here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 39167447 67758960
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 343888225 270143731


CPU_CLK_UNHALTED 3762119017 159437546
INST_RETIRED 5429932842 180573644
MEM_INST_RETIRED.ALL_LOADS 2264440664 194456611
MEM_INST_RETIRED.ALL_STORES 536049932 161336736
L1D.REPLACEMENT 413077176 146282738
L2_LINES_IN.ALL 34786189 16322679
IDQ_UOPS_NOT_DELIVERED.CORE 1212297569 115435477
UOPS_ISSUED.ANY 5959098425 288553750
INT_MISC.RECOVERY_CYCLES_ANY 15270621 12603238
UOPS_RETIRED.RETIRE_SLOTS 5852776434 140240045
CYCLE_ACTIVITY.STALLS_MEM_ANY 536939855 225760370
EXE_ACTIVITY.BOUND_ON_STORES 192983578 233652482
EXE_ACTIVITY.1_PORTS_UTIL 780918054 255276330
EXE_ACTIVITY.2_PORTS_UTIL 859799683 276726164
EXE_ACTIVITY.EXE_BOUND_0_PORTS 91986705 71987877
CYCLE_ACTIVITY.STALLS_L1D_MISS 381641284 216885755
CYCLE_ACTIVITY.STALLS_L2_MISS 278999612 215507069
CYCLE_ACTIVITY.STALLS_L3_MISS 261416843 206945704
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 40899590 69441601
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 364716508 277175660


CPU_CLK_UNHALTED 3970537985 183373507
INST_RETIRED 5698411267 187437817
MEM_INST_RETIRED.ALL_LOADS 2418303273 264195328
MEM_INST_RETIRED.ALL_STORES 563100470 165344964
L1D.REPLACEMENT 442123871 151982132
L2_LINES_IN.ALL 35853562 16781146
IDQ_UOPS_NOT_DELIVERED.CORE 1315019841 203450223
UOPS_ISSUED.ANY 6264339585 306730944
INT_MISC.RECOVERY_CYCLES_ANY 16621087 13101892
UOPS_RETIRED.RETIRE_SLOTS 6154129983 167251427
CYCLE_ACTIVITY.STALLS_MEM_ANY 572580839 234010584
EXE_ACTIVITY.BOUND_ON_STORES 197118940 239874644
EXE_ACTIVITY.1_PORTS_UTIL 821920077 261699416
EXE_ACTIVITY.2_PORTS_UTIL 913874321 287299430
EXE_ACTIVITY.EXE_BOUND_0_PORTS 97600747 73826542
CYCLE_ACTIVITY.STALLS_L1D_MISS 407821382 224069340
CYCLE_ACTIVITY.STALLS_L2_MISS 296697788 221246360
CYCLE_ACTIVITY.STALLS_L3_MISS 277604868 212352492
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 42699809 71082438
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 385978643 284187503


CPU_CLK_UNHALTED 4178980014 64196712
INST_RETIRED 5967763820 22074932
MEM_INST_RETIRED.ALL_LOADS 2572317310 320457519
MEM_INST_RETIRED.ALL_STORES 590183870 169273278
L1D.REPLACEMENT 471266424 157527608
L2_LINES_IN.ALL 36915485 17229351
IDQ_UOPS_NOT_DELIVERED.CORE 1417880725 263340463
UOPS_ISSUED.ANY 6570300350 324477421
INT_MISC.RECOVERY_CYCLES_ANY 17916386 13552531
UOPS_RETIRED.RETIRE_SLOTS 6456309896 191795636
CYCLE_ACTIVITY.STALLS_MEM_ANY 608224262 241984065
EXE_ACTIVITY.BOUND_ON_STORES 201396920 245894444
EXE_ACTIVITY.1_PORTS_UTIL 862974477 267979005
EXE_ACTIVITY.2_PORTS_UTIL 968014063 297570901
EXE_ACTIVITY.EXE_BOUND_0_PORTS 103117870 75601318
CYCLE_ACTIVITY.STALLS_L1D_MISS 434004542 231017159
CYCLE_ACTIVITY.STALLS_L2_MISS 314698718 226818653
CYCLE_ACTIVITY.STALLS_L3_MISS 294185263 217618409
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44453439 72689255
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 407873648 291046318


CPU_CLK_UNHALTED 4387251300 103381495
INST_RETIRED 6235823346 36827815
MEM_INST_RETIRED.ALL_LOADS 2725690197 366996667
MEM_INST_RETIRED.ALL_STORES 617151808 173098737
L1D.REPLACEMENT 500273837 162827197
L2_LINES_IN.ALL 37979839 17664987
IDQ_UOPS_NOT_DELIVERED.CORE 1520247862 311550365
UOPS_ISSUED.ANY 6875357770 340457690
INT_MISC.RECOVERY_CYCLES_ANY 19283206 14032843
UOPS_RETIRED.RETIRE_SLOTS 6756983720 211723952
CYCLE_ACTIVITY.STALLS_MEM_ANY 643928888 249800595
EXE_ACTIVITY.BOUND_ON_STORES 205583704 251806308
EXE_ACTIVITY.1_PORTS_UTIL 903909715 274085976
EXE_ACTIVITY.2_PORTS_UTIL 1022111389 307455108
EXE_ACTIVITY.EXE_BOUND_0_PORTS 108679478 77342903
CYCLE_ACTIVITY.STALLS_L1D_MISS 460161577 237773117
CYCLE_ACTIVITY.STALLS_L2_MISS 331989569 232141754
CYCLE_ACTIVITY.STALLS_L3_MISS 309964465 222633331
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 46106929 74257417
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 428548267 297582136


CPU_CLK_UNHALTED 4595653583 131573251
INST_RETIRED 6504467112 47705871
MEM_INST_RETIRED.ALL_LOADS 2879790240 153683810
MEM_INST_RETIRED.ALL_STORES 644247890 176847289
L1D.REPLACEMENT 529309035 167964603
L2_LINES_IN.ALL 39050593 18087031
IDQ_UOPS_NOT_DELIVERED.CORE 1623488317 354520409
UOPS_ISSUED.ANY 7180060816 355459976
INT_MISC.RECOVERY_CYCLES_ANY 20710677 14538221
UOPS_RETIRED.RETIRE_SLOTS 7058459192 230795235
CYCLE_ACTIVITY.STALLS_MEM_ANY 678950196 256976308
EXE_ACTIVITY.BOUND_ON_STORES 209802424 257570163
EXE_ACTIVITY.1_PORTS_UTIL 944837567 280077242
EXE_ACTIVITY.2_PORTS_UTIL 1076109137 317003192
EXE_ACTIVITY.EXE_BOUND_0_PORTS 114256557 79058818
CYCLE_ACTIVITY.STALLS_L1D_MISS 486384335 244360156
CYCLE_ACTIVITY.STALLS_L2_MISS 349197000 237324264
CYCLE_ACTIVITY.STALLS_L3_MISS 325667528 227526330
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 47868757 75792752
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 449135684 303968294


CPU_CLK_UNHALTED 4804075660 154736838
INST_RETIRED 6770797178 69091907
MEM_INST_RETIRED.ALL_LOADS 3017032876 202178874
MEM_INST_RETIRED.ALL_STORES 670504552 180564619
L1D.REPLACEMENT 565250457 178597731
L2_LINES_IN.ALL 41045143 18749961
IDQ_UOPS_NOT_DELIVERED.CORE 1691156730 136844490
UOPS_ISSUED.ANY 7474402995 367202486
INT_MISC.RECOVERY_CYCLES_ANY 21615975 15116693
UOPS_RETIRED.RETIRE_SLOTS 7349729922 245957057
CYCLE_ACTIVITY.STALLS_MEM_ANY 723391563 275790795
EXE_ACTIVITY.BOUND_ON_STORES 213570788 263341563
EXE_ACTIVITY.1_PORTS_UTIL 986635311 286123511
EXE_ACTIVITY.2_PORTS_UTIL 1125299665 325123147
EXE_ACTIVITY.EXE_BOUND_0_PORTS 117744507 81442266
CYCLE_ACTIVITY.STALLS_L1D_MISS 526153248 269762993
CYCLE_ACTIVITY.STALLS_L2_MISS 380778152 261196779
CYCLE_ACTIVITY.STALLS_L3_MISS 355672988 251307287
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 56190921 93281486
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 494010573 345618512


CPU_CLK_UNHALTED 5012555670 174891563
INST_RETIRED 7051993671 96592324
MEM_INST_RETIRED.ALL_LOADS 3146150409 214590196
MEM_INST_RETIRED.ALL_STORES 697691174 184180396
L1D.REPLACEMENT 612848738 198563328
L2_LINES_IN.ALL 44390986 19862921
IDQ_UOPS_NOT_DELIVERED.CORE 1691848179 295970193
UOPS_ISSUED.ANY 7755777915 375020620
INT_MISC.RECOVERY_CYCLES_ANY 21632154 15755849
UOPS_RETIRED.RETIRE_SLOTS 7631213266 250764327
CYCLE_ACTIVITY.STALLS_MEM_ANY 778996675 303210238
EXE_ACTIVITY.BOUND_ON_STORES 216611719 269194509
EXE_ACTIVITY.1_PORTS_UTIL 1030511171 292594535
EXE_ACTIVITY.2_PORTS_UTIL 1170858291 331506080
EXE_ACTIVITY.EXE_BOUND_0_PORTS 118160702 84724355
CYCLE_ACTIVITY.STALLS_L1D_MISS 575763419 299886109
CYCLE_ACTIVITY.STALLS_L2_MISS 420365971 285125026
CYCLE_ACTIVITY.STALLS_L3_MISS 393222717 274120538
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 61265197 95815489
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 554273528 390499183


CPU_CLK_UNHALTED 5221083058 193029336
INST_RETIRED 7332939230 118012379
MEM_INST_RETIRED.ALL_LOADS 3275591578 226934869
MEM_INST_RETIRED.ALL_STORES 724944489 187742201
L1D.REPLACEMENT 660635954 23913424
L2_LINES_IN.ALL 47747956 20922306
IDQ_UOPS_NOT_DELIVERED.CORE 1692521147 395680103
UOPS_ISSUED.ANY 8038535616 382404181
INT_MISC.RECOVERY_CYCLES_ANY 21645709 16374615
UOPS_RETIRED.RETIRE_SLOTS 7911454221 256145300
CYCLE_ACTIVITY.STALLS_MEM_ANY 835035977 328968449
EXE_ACTIVITY.BOUND_ON_STORES 219731489 274898006
EXE_ACTIVITY.1_PORTS_UTIL 1074544194 298974762
EXE_ACTIVITY.2_PORTS_UTIL 1216131253 337742021
EXE_ACTIVITY.EXE_BOUND_0_PORTS 118579555 87882683
CYCLE_ACTIVITY.STALLS_L1D_MISS 626209532 328643991
CYCLE_ACTIVITY.STALLS_L2_MISS 460154687 307343188
CYCLE_ACTIVITY.STALLS_L3_MISS 430985102 295356749
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66250273 98225745
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 615342850 145088019


CPU_CLK_UNHALTED 5429425562 209536007
INST_RETIRED 7614701345 138944284
MEM_INST_RETIRED.ALL_LOADS 3404700083 238883359
MEM_INST_RETIRED.ALL_STORES 752128531 191243570
L1D.REPLACEMENT 708260243 80616179
L2_LINES_IN.ALL 51110538 21939872
IDQ_UOPS_NOT_DELIVERED.CORE 1693117823 233124939
UOPS_ISSUED.ANY 8320075415 389986162
INT_MISC.RECOVERY_CYCLES_ANY 21661041 16969980
UOPS_RETIRED.RETIRE_SLOTS 8193211494 260876991
CYCLE_ACTIVITY.STALLS_MEM_ANY 890030896 351476444
EXE_ACTIVITY.BOUND_ON_STORES 222890898 280466187
EXE_ACTIVITY.1_PORTS_UTIL 1118586238 305225823
EXE_ACTIVITY.2_PORTS_UTIL 1261911264 343905217
EXE_ACTIVITY.EXE_BOUND_0_PORTS 118976678 90949470
CYCLE_ACTIVITY.STALLS_L1D_MISS 675183989 353030125
CYCLE_ACTIVITY.STALLS_L2_MISS 498453931 326327247
CYCLE_ACTIVITY.STALLS_L3_MISS 467219543 313399071
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71161137 100546154
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 674775394 217151987


CPU_CLK_UNHALTED 5633740051 12845357
INST_RETIRED 7860509508 65220975
MEM_INST_RETIRED.ALL_LOADS 3507630529 310496260
MEM_INST_RETIRED.ALL_STORES 781714931 202700626
L1D.REPLACEMENT 742811824 100822008
L2_LINES_IN.ALL 58120873 33415195
IDQ_UOPS_NOT_DELIVERED.CORE 1706017694 313301141
UOPS_ISSUED.ANY 8563989500 314014907
INT_MISC.RECOVERY_CYCLES_ANY 21722068 17513734
UOPS_RETIRED.RETIRE_SLOTS 8443523586 227776695
CYCLE_ACTIVITY.STALLS_MEM_ANY 956948079 413306015
EXE_ACTIVITY.BOUND_ON_STORES 226778184 286110038
EXE_ACTIVITY.1_PORTS_UTIL 1161333383 311185215
EXE_ACTIVITY.2_PORTS_UTIL 1302426303 354263587
EXE_ACTIVITY.EXE_BOUND_0_PORTS 119371452 93927418
CYCLE_ACTIVITY.STALLS_L1D_MISS 735237919 46711291
CYCLE_ACTIVITY.STALLS_L2_MISS 545914048 396557205
CYCLE_ACTIVITY.STALLS_L3_MISS 513064781 384376748
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 75508688 103248619
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 724750116 275537467


CPU_CLK_UNHALTED 5842205355 71703789
INST_RETIRED 8097615902 161304137
MEM_INST_RETIRED.ALL_LOADS 3613073554 330222755
MEM_INST_RETIRED.ALL_STORES 822111752 215357059
L1D.REPLACEMENT 775995758 107235798
L2_LINES_IN.ALL 61988298 34600399
IDQ_UOPS_NOT_DELIVERED.CORE 1718733238 377633766
UOPS_ISSUED.ANY 8828794710 418778414
INT_MISC.RECOVERY_CYCLES_ANY 21821652 18014832
UOPS_RETIRED.RETIRE_SLOTS 8707948480 353705320
CYCLE_ACTIVITY.STALLS_MEM_ANY 1009980520 56658451
EXE_ACTIVITY.BOUND_ON_STORES 246589442 298104039
EXE_ACTIVITY.1_PORTS_UTIL 1200599574 316704899
EXE_ACTIVITY.2_PORTS_UTIL 1340494253 361407774
EXE_ACTIVITY.EXE_BOUND_0_PORTS 119930391 96700169
CYCLE_ACTIVITY.STALLS_L1D_MISS 778382986 95125033
CYCLE_ACTIVITY.STALLS_L2_MISS 561916759 405648246
CYCLE_ACTIVITY.STALLS_L3_MISS 528000622 393276091
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 79892017 107772442
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 747727400 288145603


CPU_CLK_UNHALTED 6050629707 100954320
INST_RETIRED 8394451821 203948478
MEM_INST_RETIRED.ALL_LOADS 3749340170 348488859
MEM_INST_RETIRED.ALL_STORES 864096084 229476616
L1D.REPLACEMENT 814472570 117984114
L2_LINES_IN.ALL 65013678 35317427
IDQ_UOPS_NOT_DELIVERED.CORE 1732479375 425861558
UOPS_ISSUED.ANY 9166150166 216361422
INT_MISC.RECOVERY_CYCLES_ANY 21864240 18536064
UOPS_RETIRED.RETIRE_SLOTS 9043842060 41201116
CYCLE_ACTIVITY.STALLS_MEM_ANY 1050180631 67062483
EXE_ACTIVITY.BOUND_ON_STORES 255288741 302888399
EXE_ACTIVITY.1_PORTS_UTIL 1244294899 322551546
EXE_ACTIVITY.2_PORTS_UTIL 1385270333 367294812
EXE_ACTIVITY.EXE_BOUND_0_PORTS 120718605 99240785
CYCLE_ACTIVITY.STALLS_L1D_MISS 814032660 107622996
CYCLE_ACTIVITY.STALLS_L2_MISS 590056305 414528454
CYCLE_ACTIVITY.STALLS_L3_MISS 554717016 401878030
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 85593195 110387922
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 790599832 304364889


CPU_CLK_UNHALTED 6258975436 125121952
INST_RETIRED 8636362906 177482935
MEM_INST_RETIRED.ALL_LOADS 3880940011 398997925
MEM_INST_RETIRED.ALL_STORES 895086215 236593032
L1D.REPLACEMENT 841834449 124395662
L2_LINES_IN.ALL 69304943 39149181
IDQ_UOPS_NOT_DELIVERED.CORE 1778363399 172136422
UOPS_ISSUED.ANY 9424458019 249590749
INT_MISC.RECOVERY_CYCLES_ANY 22256168 18974199
UOPS_RETIRED.RETIRE_SLOTS 9279982576 370360358
CYCLE_ACTIVITY.STALLS_MEM_ANY 1092813602 159672436
EXE_ACTIVITY.BOUND_ON_STORES 302590375 232847432
EXE_ACTIVITY.1_PORTS_UTIL 1278668395 333919688
EXE_ACTIVITY.2_PORTS_UTIL 1425052352 383477964
EXE_ACTIVITY.EXE_BOUND_0_PORTS 122882250 101481976
CYCLE_ACTIVITY.STALLS_L1D_MISS 838943503 124230344
CYCLE_ACTIVITY.STALLS_L2_MISS 608630009 423595392
CYCLE_ACTIVITY.STALLS_L3_MISS 572262966 410618506
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 88652958 112605979
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 816300671 317556723


CPU_CLK_UNHALTED 6467399562 144067400
INST_RETIRED 8910715789 186487737
MEM_INST_RETIRED.ALL_LOADS 4037856182 50065266
MEM_INST_RETIRED.ALL_STORES 922676735 240254092
L1D.REPLACEMENT 871419480 127105918
L2_LINES_IN.ALL 70370254 39897490
IDQ_UOPS_NOT_DELIVERED.CORE 1877024632 270478710
UOPS_ISSUED.ANY 9731656163 274359363
INT_MISC.RECOVERY_CYCLES_ANY 23077360 19283728
UOPS_RETIRED.RETIRE_SLOTS 9586968261 395116147
CYCLE_ACTIVITY.STALLS_MEM_ANY 1130870643 163733251
EXE_ACTIVITY.BOUND_ON_STORES 308853107 236733329
EXE_ACTIVITY.1_PORTS_UTIL 1320546377 339264952
EXE_ACTIVITY.2_PORTS_UTIL 1480022005 393035823
EXE_ACTIVITY.EXE_BOUND_0_PORTS 127199995 103050302
CYCLE_ACTIVITY.STALLS_L1D_MISS 865746418 126371385
CYCLE_ACTIVITY.STALLS_L2_MISS 626835299 429950800
CYCLE_ACTIVITY.STALLS_L3_MISS 588946379 416799667
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 90460001 114368527
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 838476838 322669749


CPU_CLK_UNHALTED 6675968623 160792130
INST_RETIRED 9185303832 195163890
MEM_INST_RETIRED.ALL_LOADS 4195225439 191142848
MEM_INST_RETIRED.ALL_STORES 950348254 243872311
L1D.REPLACEMENT 901045469 129761554
L2_LINES_IN.ALL 71439034 40629094
IDQ_UOPS_NOT_DELIVERED.CORE 1973808588 337327846
UOPS_ISSUED.ANY 10038957923 296446241
INT_MISC.RECOVERY_CYCLES_ANY 23978052 19611729
UOPS_RETIRED.RETIRE_SLOTS 9894164232 418632940
CYCLE_ACTIVITY.STALLS_MEM_ANY 1169184379 167883845
EXE_ACTIVITY.BOUND_ON_STORES 314990316 240589414
EXE_ACTIVITY.1_PORTS_UTIL 1362386451 344533834
EXE_ACTIVITY.2_PORTS_UTIL 1535093724 402412574
EXE_ACTIVITY.EXE_BOUND_0_PORTS 131599080 104617918
CYCLE_ACTIVITY.STALLS_L1D_MISS 892538305 128477614
CYCLE_ACTIVITY.STALLS_L2_MISS 644618313 436227372
CYCLE_ACTIVITY.STALLS_L3_MISS 605307262 422905490
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 92239098 116112254
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 860034572 327712021


CPU_CLK_UNHALTED 6884564503 175942979
INST_RETIRED 9461211666 204359959
MEM_INST_RETIRED.ALL_LOADS 4353238976 267962672
MEM_INST_RETIRED.ALL_STORES 978133251 247441104
L1D.REPLACEMENT 930867436 132438744
L2_LINES_IN.ALL 72511357 41346842
IDQ_UOPS_NOT_DELIVERED.CORE 2071568804 393826930
UOPS_ISSUED.ANY 10348782067 320552082
INT_MISC.RECOVERY_CYCLES_ANY 24731984 19891582
UOPS_RETIRED.RETIRE_SLOTS 10202677131 442473994
CYCLE_ACTIVITY.STALLS_MEM_ANY 1207093511 171697503
EXE_ACTIVITY.BOUND_ON_STORES 321182031 244370910
EXE_ACTIVITY.1_PORTS_UTIL 1404304602 349729461
EXE_ACTIVITY.2_PORTS_UTIL 1590065799 411534200
EXE_ACTIVITY.EXE_BOUND_0_PORTS 135839106 106132436
CYCLE_ACTIVITY.STALLS_L1D_MISS 919229655 130478765
CYCLE_ACTIVITY.STALLS_L2_MISS 662446773 442436971
CYCLE_ACTIVITY.STALLS_L3_MISS 621706357 428947253
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 93999585 117833821
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 881797679 332742324


CPU_CLK_UNHALTED 7092980949 189813575
INST_RETIRED 9736166698 212521607
MEM_INST_RETIRED.ALL_LOADS 4510574344 325734449
MEM_INST_RETIRED.ALL_STORES 1005799194 250948991
L1D.REPLACEMENT 960539320 135006631
L2_LINES_IN.ALL 73583922 42052547
IDQ_UOPS_NOT_DELIVERED.CORE 2171187402 448728999
UOPS_ISSUED.ANY 10656977569 340747379
INT_MISC.RECOVERY_CYCLES_ANY 25656162 20214853
UOPS_RETIRED.RETIRE_SLOTS 10511299205 465448476
CYCLE_ACTIVITY.STALLS_MEM_ANY 1244580952 175121438
EXE_ACTIVITY.BOUND_ON_STORES 327432844 248074539
EXE_ACTIVITY.1_PORTS_UTIL 1446309560 354858049
EXE_ACTIVITY.2_PORTS_UTIL 1645217406 420538759
EXE_ACTIVITY.EXE_BOUND_0_PORTS 140389227 107666193
CYCLE_ACTIVITY.STALLS_L1D_MISS 945249825 132333805
CYCLE_ACTIVITY.STALLS_L2_MISS 679673528 448574894
CYCLE_ACTIVITY.STALLS_L3_MISS 637503483 434928585
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 95765039 119534630
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 902750697 337779587


CPU_CLK_UNHALTED 7301594273 202857451
INST_RETIRED 10011157117 220366381
MEM_INST_RETIRED.ALL_LOADS 4668197039 375383521
MEM_INST_RETIRED.ALL_STORES 1033514434 254412995
L1D.REPLACEMENT 990192134 137524909
L2_LINES_IN.ALL 74649295 42749327
IDQ_UOPS_NOT_DELIVERED.CORE 2269143326 137550731
UOPS_ISSUED.ANY 10964186594 358528906
INT_MISC.RECOVERY_CYCLES_ANY 26408530 20489605
UOPS_RETIRED.RETIRE_SLOTS 10818700989 108688006
CYCLE_ACTIVITY.STALLS_MEM_ANY 1283104429 179092142
EXE_ACTIVITY.BOUND_ON_STORES 333675903 251732521
EXE_ACTIVITY.1_PORTS_UTIL 1488095295 359878865
EXE_ACTIVITY.2_PORTS_UTIL 1700138043 429218692
EXE_ACTIVITY.EXE_BOUND_0_PORTS 144580475 109137346
CYCLE_ACTIVITY.STALLS_L1D_MISS 972607452 134493089
CYCLE_ACTIVITY.STALLS_L2_MISS 698082271 454608735
CYCLE_ACTIVITY.STALLS_L3_MISS 654555659 440792782
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97709799 121180704
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 925324724 342543289


CPU_CLK_UNHALTED 7510281051 215151450
INST_RETIRED 10288324034 229553667
MEM_INST_RETIRED.ALL_LOADS 4827168195 421944569
MEM_INST_RETIRED.ALL_STORES 1061467518 257850091
L1D.REPLACEMENT 1020072982 140074150
L2_LINES_IN.ALL 75728696 43430575
IDQ_UOPS_NOT_DELIVERED.CORE 2369070395 242448217
UOPS_ISSUED.ANY 11273358759 377716155
INT_MISC.RECOVERY_CYCLES_ANY 27165243 20759614
UOPS_RETIRED.RETIRE_SLOTS 11128305787 166123044
CYCLE_ACTIVITY.STALLS_MEM_ANY 1320590304 182361188
EXE_ACTIVITY.BOUND_ON_STORES 340004445 255316714
EXE_ACTIVITY.1_PORTS_UTIL 1530087240 364870104
EXE_ACTIVITY.2_PORTS_UTIL 1755522719 437999510
EXE_ACTIVITY.EXE_BOUND_0_PORTS 148856811 110595517
CYCLE_ACTIVITY.STALLS_L1D_MISS 998699170 136313133
CYCLE_ACTIVITY.STALLS_L2_MISS 715310984 460575229
CYCLE_ACTIVITY.STALLS_L3_MISS 670309767 446608969
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 99436928 122833697
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 946200940 347478724


CPU_CLK_UNHALTED 7718756614 226651586
INST_RETIRED 10561778470 242638631
MEM_INST_RETIRED.ALL_LOADS 4972804805 443836793
MEM_INST_RETIRED.ALL_STORES 1088846023 261252258
L1D.REPLACEMENT 1056188825 151742874
L2_LINES_IN.ALL 77622405 44180407
IDQ_UOPS_NOT_DELIVERED.CORE 2431410772 342314992
UOPS_ISSUED.ANY 11570761332 392122412
INT_MISC.RECOVERY_CYCLES_ANY 27623318 21140665
UOPS_RETIRED.RETIRE_SLOTS 11420982983 206833667
CYCLE_ACTIVITY.STALLS_MEM_ANY 1367959378 206685638
EXE_ACTIVITY.BOUND_ON_STORES 344785674 259438320
EXE_ACTIVITY.1_PORTS_UTIL 1572654106 369927670
EXE_ACTIVITY.2_PORTS_UTIL 1805467129 445579524
EXE_ACTIVITY.EXE_BOUND_0_PORTS 151411068 112574539
CYCLE_ACTIVITY.STALLS_L1D_MISS 1038357716 176062406
CYCLE_ACTIVITY.STALLS_L2_MISS 747580849 479062133
CYCLE_ACTIVITY.STALLS_L3_MISS 701060484 465159128
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 108673358 144414070
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 993156398 393233368


CPU_CLK_UNHALTED 7927305391 237643344
INST_RETIRED 10847115350 16534603
MEM_INST_RETIRED.ALL_LOADS 5104518390 451535961
MEM_INST_RETIRED.ALL_STORES 1116578480 264588616
L1D.REPLACEMENT 1104648992 174790515
L2_LINES_IN.ALL 81009318 45062847
IDQ_UOPS_NOT_DELIVERED.CORE 2432041635 460607069
UOPS_ISSUED.ANY 11856520303 397929302
INT_MISC.RECOVERY_CYCLES_ANY 27637834 21672057
UOPS_RETIRED.RETIRE_SLOTS 11705239852 210441957
CYCLE_ACTIVITY.STALLS_MEM_ANY 1422148382 232739067
EXE_ACTIVITY.BOUND_ON_STORES 347945540 264130820
EXE_ACTIVITY.1_PORTS_UTIL 1617094395 375435051
EXE_ACTIVITY.2_PORTS_UTIL 1851505006 451177935
EXE_ACTIVITY.EXE_BOUND_0_PORTS 151776229 115317832
CYCLE_ACTIVITY.STALLS_L1D_MISS 1086350416 210269360
