here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72470971 65718094


CPU_CLK_UNHALTED 3634682182 45242509
INST_RETIRED 5524350603 25307335
MEM_INST_RETIRED.ALL_LOADS 2338011782 101439393
MEM_INST_RETIRED.ALL_STORES 503507591 290687146
L1D.REPLACEMENT 170220120 96684791
L2_LINES_IN.ALL 119709798 60666283
IDQ_UOPS_NOT_DELIVERED.CORE 1041713649 275494620
UOPS_ISSUED.ANY 6188432774 164848506
INT_MISC.RECOVERY_CYCLES_ANY 13914564 11354953
UOPS_RETIRED.RETIRE_SLOTS 6003748533 163772223
CYCLE_ACTIVITY.STALLS_MEM_ANY 593334559 66093461
EXE_ACTIVITY.BOUND_ON_STORES 74485584 120474084
EXE_ACTIVITY.1_PORTS_UTIL 823310012 305681809
EXE_ACTIVITY.2_PORTS_UTIL 837337611 294603636
EXE_ACTIVITY.EXE_BOUND_0_PORTS 48627625 60820952
CYCLE_ACTIVITY.STALLS_L1D_MISS 146150015 121219493
CYCLE_ACTIVITY.STALLS_L2_MISS 66845732 93005607
CYCLE_ACTIVITY.STALLS_L3_MISS 60575183 88290692
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 8262314
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72487522 68573578


CPU_CLK_UNHALTED 3843424333 115708400
INST_RETIRED 6136731488 100303531
MEM_INST_RETIRED.ALL_LOADS 2493475331 204936241
MEM_INST_RETIRED.ALL_STORES 525938051 297809460
L1D.REPLACEMENT 170325929 101318981
L2_LINES_IN.ALL 119803121 63939266
IDQ_UOPS_NOT_DELIVERED.CORE 1298993683 37117113
UOPS_ISSUED.ANY 6742565452 88754042
INT_MISC.RECOVERY_CYCLES_ANY 14712200 11645211
UOPS_RETIRED.RETIRE_SLOTS 6550376960 238219785
CYCLE_ACTIVITY.STALLS_MEM_ANY 596767705 111573025
EXE_ACTIVITY.BOUND_ON_STORES 74742396 123911859
EXE_ACTIVITY.1_PORTS_UTIL 856171140 313672544
EXE_ACTIVITY.2_PORTS_UTIL 881317309 301833124
EXE_ACTIVITY.EXE_BOUND_0_PORTS 49029682 62627072
CYCLE_ACTIVITY.STALLS_L1D_MISS 146175324 126662198
CYCLE_ACTIVITY.STALLS_L2_MISS 66851795 95905884
CYCLE_ACTIVITY.STALLS_L3_MISS 60579323 90986791
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 8476101
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72495784 71320911


CPU_CLK_UNHALTED 4049183915 157133148
INST_RETIRED 6741964330 124489687
MEM_INST_RETIRED.ALL_LOADS 2648011694 274325070
MEM_INST_RETIRED.ALL_STORES 547694921 304556046
L1D.REPLACEMENT 170452953 105629745
L2_LINES_IN.ALL 119917696 66969208
IDQ_UOPS_NOT_DELIVERED.CORE 1545007422 312270284
UOPS_ISSUED.ANY 7287820311 174080741
INT_MISC.RECOVERY_CYCLES_ANY 15506739 11922318
UOPS_RETIRED.RETIRE_SLOTS 7090403582 126708217
CYCLE_ACTIVITY.STALLS_MEM_ANY 599874739 143909571
EXE_ACTIVITY.BOUND_ON_STORES 74857797 127221135
EXE_ACTIVITY.1_PORTS_UTIL 888185726 321990597
EXE_ACTIVITY.2_PORTS_UTIL 924310445 309296398
EXE_ACTIVITY.EXE_BOUND_0_PORTS 49527631 64427111
CYCLE_ACTIVITY.STALLS_L1D_MISS 146212879 131914462
CYCLE_ACTIVITY.STALLS_L2_MISS 66872037 98637414
CYCLE_ACTIVITY.STALLS_L3_MISS 60593037 93526853
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 8676010
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72515345 73900729


CPU_CLK_UNHALTED 4257896606 189865143
INST_RETIRED 7354991415 144326292
MEM_INST_RETIRED.ALL_LOADS 2803754466 327832791
MEM_INST_RETIRED.ALL_STORES 570841455 311337214
L1D.REPLACEMENT 170588166 109872520
L2_LINES_IN.ALL 120039178 69932015
IDQ_UOPS_NOT_DELIVERED.CORE 1795762923 158179520
UOPS_ISSUED.ANY 7842608314 374386818
INT_MISC.RECOVERY_CYCLES_ANY 16260626 12193682
UOPS_RETIRED.RETIRE_SLOTS 7637658341 178745501
CYCLE_ACTIVITY.STALLS_MEM_ANY 603248762 169857081
EXE_ACTIVITY.BOUND_ON_STORES 75059401 130505145
EXE_ACTIVITY.1_PORTS_UTIL 920963567 329609306
EXE_ACTIVITY.2_PORTS_UTIL 968181358 316168606
EXE_ACTIVITY.EXE_BOUND_0_PORTS 49897925 66146912
CYCLE_ACTIVITY.STALLS_L1D_MISS 146239241 136939250
CYCLE_ACTIVITY.STALLS_L2_MISS 66884311 101371127
CYCLE_ACTIVITY.STALLS_L3_MISS 60601056 96073025
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 8878704
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72528214 76452291


CPU_CLK_UNHALTED 4466606821 79435624
INST_RETIRED 7968332965 196434878
MEM_INST_RETIRED.ALL_LOADS 2959388370 373965411
MEM_INST_RETIRED.ALL_STORES 594221447 317971360
L1D.REPLACEMENT 170724165 113958237
L2_LINES_IN.ALL 120161526 72773536
IDQ_UOPS_NOT_DELIVERED.CORE 2046693987 233359018
UOPS_ISSUED.ANY 8397634669 204905280
INT_MISC.RECOVERY_CYCLES_ANY 16990980 12460765
UOPS_RETIRED.RETIRE_SLOTS 8186123381 362800093
CYCLE_ACTIVITY.STALLS_MEM_ANY 606669168 192305330
EXE_ACTIVITY.BOUND_ON_STORES 75257828 133709223
EXE_ACTIVITY.1_PORTS_UTIL 953614796 337085696
EXE_ACTIVITY.2_PORTS_UTIL 1012089904 322900918
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50271081 67823760
CYCLE_ACTIVITY.STALLS_L1D_MISS 146268581 141781596
CYCLE_ACTIVITY.STALLS_L2_MISS 66892699 104035607
CYCLE_ACTIVITY.STALLS_L3_MISS 60604834 98554489
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 9078821
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72536717 78924216


CPU_CLK_UNHALTED 4675356865 126702218
INST_RETIRED 8580411690 183444059
MEM_INST_RETIRED.ALL_LOADS 3114239446 153982934
MEM_INST_RETIRED.ALL_STORES 617666962 324490724
L1D.REPLACEMENT 170833684 117921525
L2_LINES_IN.ALL 120258242 75527189
IDQ_UOPS_NOT_DELIVERED.CORE 2303469194 293184598
UOPS_ISSUED.ANY 8951813465 149476315
INT_MISC.RECOVERY_CYCLES_ANY 17712688 12727695
UOPS_RETIRED.RETIRE_SLOTS 8733191268 109689270
CYCLE_ACTIVITY.STALLS_MEM_ANY 610024396 212555982
EXE_ACTIVITY.BOUND_ON_STORES 75443193 136847255
EXE_ACTIVITY.1_PORTS_UTIL 986550418 344328559
EXE_ACTIVITY.2_PORTS_UTIL 1056128757 329517327
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50655933 69453390
CYCLE_ACTIVITY.STALLS_L1D_MISS 146297541 146463453
CYCLE_ACTIVITY.STALLS_L2_MISS 66907094 106630657
CYCLE_ACTIVITY.STALLS_L3_MISS 60609913 100973333
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 9271639
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72544630 81322645


CPU_CLK_UNHALTED 4884040086 160678953
INST_RETIRED 9192657997 99771254
MEM_INST_RETIRED.ALL_LOADS 3269069739 222824501
MEM_INST_RETIRED.ALL_STORES 638997516 330953882
L1D.REPLACEMENT 170921669 121764894
L2_LINES_IN.ALL 120333266 78192688
IDQ_UOPS_NOT_DELIVERED.CORE 2563142798 297115662
UOPS_ISSUED.ANY 9502405194 277281246
INT_MISC.RECOVERY_CYCLES_ANY 18393619 12989855
UOPS_RETIRED.RETIRE_SLOTS 9276271771 330921710
CYCLE_ACTIVITY.STALLS_MEM_ANY 613236200 231234471
EXE_ACTIVITY.BOUND_ON_STORES 75828337 139844682
EXE_ACTIVITY.1_PORTS_UTIL 1020097650 351281464
EXE_ACTIVITY.2_PORTS_UTIL 1100582534 336081232
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51076822 71036822
CYCLE_ACTIVITY.STALLS_L1D_MISS 146324166 150999773
CYCLE_ACTIVITY.STALLS_L2_MISS 66909701 109166776
CYCLE_ACTIVITY.STALLS_L3_MISS 60612260 103338494
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 9462010
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72549356 83652603


CPU_CLK_UNHALTED 5092757542 188630970
INST_RETIRED 9805946422 139798942
MEM_INST_RETIRED.ALL_LOADS 3425316568 277115871
MEM_INST_RETIRED.ALL_STORES 661001352 337316843
L1D.REPLACEMENT 171005397 125493452
L2_LINES_IN.ALL 120408342 80772706
IDQ_UOPS_NOT_DELIVERED.CORE 2819226817 217492641
UOPS_ISSUED.ANY 10055962442 331148850
INT_MISC.RECOVERY_CYCLES_ANY 19056604 13235447
UOPS_RETIRED.RETIRE_SLOTS 9818234782 398067779
CYCLE_ACTIVITY.STALLS_MEM_ANY 616761947 248218267
EXE_ACTIVITY.BOUND_ON_STORES 76422276 142741313
EXE_ACTIVITY.1_PORTS_UTIL 1053146353 358216406
EXE_ACTIVITY.2_PORTS_UTIL 1144657939 342452455
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51623011 72551888
CYCLE_ACTIVITY.STALLS_L1D_MISS 146369926 155388956
CYCLE_ACTIVITY.STALLS_L2_MISS 66923663 111641848
CYCLE_ACTIVITY.STALLS_L3_MISS 60622958 105645740
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 9649076
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72574032 85910275


CPU_CLK_UNHALTED 5301396366 212986039
INST_RETIRED 10403626916 164467102
MEM_INST_RETIRED.ALL_LOADS 3581998389 325288886
MEM_INST_RETIRED.ALL_STORES 683465295 344027699
L1D.REPLACEMENT 171487483 128991119
L2_LINES_IN.ALL 120873301 83161584
IDQ_UOPS_NOT_DELIVERED.CORE 3034306821 310320192
UOPS_ISSUED.ANY 10593382383 92901508
INT_MISC.RECOVERY_CYCLES_ANY 19538787 13522437
UOPS_RETIRED.RETIRE_SLOTS 10344830073 274918180
CYCLE_ACTIVITY.STALLS_MEM_ANY 622240075 262363533
EXE_ACTIVITY.BOUND_ON_STORES 78358639 145869077
EXE_ACTIVITY.1_PORTS_UTIL 1086581173 364932102
EXE_ACTIVITY.2_PORTS_UTIL 1188833227 348715416
EXE_ACTIVITY.EXE_BOUND_0_PORTS 52462726 74115039
CYCLE_ACTIVITY.STALLS_L1D_MISS 146440349 159642111
CYCLE_ACTIVITY.STALLS_L2_MISS 66982938 114047658
CYCLE_ACTIVITY.STALLS_L3_MISS 60674244 107889309
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 9831274
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72661455 88078461


CPU_CLK_UNHALTED 5510082075 75661945
INST_RETIRED 11015757846 193846555
MEM_INST_RETIRED.ALL_LOADS 3736080837 362651180
MEM_INST_RETIRED.ALL_STORES 706298500 350138681
L1D.REPLACEMENT 171667854 132479780
L2_LINES_IN.ALL 121033864 85554856
IDQ_UOPS_NOT_DELIVERED.CORE 3280074813 345694087
UOPS_ISSUED.ANY 11143079613 309025779
INT_MISC.RECOVERY_CYCLES_ANY 20323914 13770436
UOPS_RETIRED.RETIRE_SLOTS 10886506633 179507029
CYCLE_ACTIVITY.STALLS_MEM_ANY 625768701 277559076
EXE_ACTIVITY.BOUND_ON_STORES 78759639 148728911
EXE_ACTIVITY.1_PORTS_UTIL 1120083944 371503569
EXE_ACTIVITY.2_PORTS_UTIL 1233196168 354903220
EXE_ACTIVITY.EXE_BOUND_0_PORTS 53087874 75541478
CYCLE_ACTIVITY.STALLS_L1D_MISS 146489357 163794504
CYCLE_ACTIVITY.STALLS_L2_MISS 66989641 116420642
CYCLE_ACTIVITY.STALLS_L3_MISS 60679888 110103306
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 10009586
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72671906 90231037


CPU_CLK_UNHALTED 5718759448 117741162
INST_RETIRED 11627600801 217628159
MEM_INST_RETIRED.ALL_LOADS 3890599209 396495353
MEM_INST_RETIRED.ALL_STORES 728310476 356157055
L1D.REPLACEMENT 171753466 135921428
L2_LINES_IN.ALL 121101745 87927764
IDQ_UOPS_NOT_DELIVERED.CORE 3539077389 424034805
UOPS_ISSUED.ANY 11694194331 393570908
INT_MISC.RECOVERY_CYCLES_ANY 21127295 14043836
UOPS_RETIRED.RETIRE_SLOTS 11430740216 372109951
CYCLE_ACTIVITY.STALLS_MEM_ANY 629040288 292173162
EXE_ACTIVITY.BOUND_ON_STORES 79022893 151563830
EXE_ACTIVITY.1_PORTS_UTIL 1153439408 377999145
EXE_ACTIVITY.2_PORTS_UTIL 1277558236 360990928
EXE_ACTIVITY.EXE_BOUND_0_PORTS 53456098 77023006
CYCLE_ACTIVITY.STALLS_L1D_MISS 146515684 167860824
CYCLE_ACTIVITY.STALLS_L2_MISS 67001967 118746820
CYCLE_ACTIVITY.STALLS_L3_MISS 60690406 112273834
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 10187079
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72685469 92334151


CPU_CLK_UNHALTED 5927461288 148399408
INST_RETIRED 12239736460 127642018
MEM_INST_RETIRED.ALL_LOADS 4046751688 37374632
MEM_INST_RETIRED.ALL_STORES 750307378 362047065
L1D.REPLACEMENT 171868092 139265629
L2_LINES_IN.ALL 121196947 90226754
IDQ_UOPS_NOT_DELIVERED.CORE 3793112006 437419678
UOPS_ISSUED.ANY 12247783301 79725889
INT_MISC.RECOVERY_CYCLES_ANY 21913829 14289972
UOPS_RETIRED.RETIRE_SLOTS 11978001487 213035895
CYCLE_ACTIVITY.STALLS_MEM_ANY 632484608 305926046
EXE_ACTIVITY.BOUND_ON_STORES 79203608 154367787
EXE_ACTIVITY.1_PORTS_UTIL 1186211942 384505550
EXE_ACTIVITY.2_PORTS_UTIL 1321552755 366912924
EXE_ACTIVITY.EXE_BOUND_0_PORTS 53885665 78455855
CYCLE_ACTIVITY.STALLS_L1D_MISS 146543269 171824494
CYCLE_ACTIVITY.STALLS_L2_MISS 67020977 121024250
CYCLE_ACTIVITY.STALLS_L3_MISS 60704363 114398951
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 10359612
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72704923 94386389


CPU_CLK_UNHALTED 6136148015 173722522
INST_RETIRED 12851411218 228195589
MEM_INST_RETIRED.ALL_LOADS 4202039938 150320093
MEM_INST_RETIRED.ALL_STORES 773715030 367814767
L1D.REPLACEMENT 171983913 142531843
L2_LINES_IN.ALL 121293435 92466930
IDQ_UOPS_NOT_DELIVERED.CORE 4049166981 435434636
UOPS_ISSUED.ANY 12801672078 98582207
INT_MISC.RECOVERY_CYCLES_ANY 22672982 14533899
UOPS_RETIRED.RETIRE_SLOTS 12525101529 309925602
CYCLE_ACTIVITY.STALLS_MEM_ANY 635864778 319169684
EXE_ACTIVITY.BOUND_ON_STORES 79398089 157116131
EXE_ACTIVITY.1_PORTS_UTIL 1218725318 390968073
EXE_ACTIVITY.2_PORTS_UTIL 1365297199 372708500
EXE_ACTIVITY.EXE_BOUND_0_PORTS 54315315 79860625
CYCLE_ACTIVITY.STALLS_L1D_MISS 146576962 175695717
CYCLE_ACTIVITY.STALLS_L2_MISS 67037966 123260356
CYCLE_ACTIVITY.STALLS_L3_MISS 60718020 116488727
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 10530304
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72724435 96393737


CPU_CLK_UNHALTED 6344661705 195729427
INST_RETIRED 13462661576 227007713
MEM_INST_RETIRED.ALL_LOADS 4357104021 209062930
MEM_INST_RETIRED.ALL_STORES 797134742 373483901
L1D.REPLACEMENT 172128771 145712389
L2_LINES_IN.ALL 121417520 94642392
IDQ_UOPS_NOT_DELIVERED.CORE 4299722088 366934901
UOPS_ISSUED.ANY 13355318211 423808310
INT_MISC.RECOVERY_CYCLES_ANY 23435334 14787199
UOPS_RETIRED.RETIRE_SLOTS 13071248278 326703144
CYCLE_ACTIVITY.STALLS_MEM_ANY 639214981 331897301
EXE_ACTIVITY.BOUND_ON_STORES 79618073 159804181
EXE_ACTIVITY.1_PORTS_UTIL 1251300867 397291881
EXE_ACTIVITY.2_PORTS_UTIL 1409146765 378423482
EXE_ACTIVITY.EXE_BOUND_0_PORTS 54702538 81252692
CYCLE_ACTIVITY.STALLS_L1D_MISS 146599399 179484277
CYCLE_ACTIVITY.STALLS_L2_MISS 67052838 125459140
CYCLE_ACTIVITY.STALLS_L3_MISS 60728348 118542003
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 10699787
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72740358 98364727


CPU_CLK_UNHALTED 6553408974 215618586
INST_RETIRED 14074399141 127730919
MEM_INST_RETIRED.ALL_LOADS 4512514266 255382368
MEM_INST_RETIRED.ALL_STORES 820234809 379069416
L1D.REPLACEMENT 172269414 148829323
L2_LINES_IN.ALL 121537725 96772637
IDQ_UOPS_NOT_DELIVERED.CORE 4552106915 260841132
UOPS_ISSUED.ANY 13908443172 328926809
INT_MISC.RECOVERY_CYCLES_ANY 24187213 15027213
UOPS_RETIRED.RETIRE_SLOTS 13618397942 296074175
CYCLE_ACTIVITY.STALLS_MEM_ANY 642651466 344102266
EXE_ACTIVITY.BOUND_ON_STORES 79844720 162454076
EXE_ACTIVITY.1_PORTS_UTIL 1284038068 403499801
EXE_ACTIVITY.2_PORTS_UTIL 1453114889 384074323
EXE_ACTIVITY.EXE_BOUND_0_PORTS 55098912 82620865
CYCLE_ACTIVITY.STALLS_L1D_MISS 146627470 183196942
CYCLE_ACTIVITY.STALLS_L2_MISS 67069856 127620221
CYCLE_ACTIVITY.STALLS_L3_MISS 60740146 120560811
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 10863431
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72758862 100295216


CPU_CLK_UNHALTED 6762103800 233824085
INST_RETIRED 14686481492 46698160
MEM_INST_RETIRED.ALL_LOADS 4668877565 296090810
MEM_INST_RETIRED.ALL_STORES 840938640 384715514
L1D.REPLACEMENT 172385225 151891070
L2_LINES_IN.ALL 121639269 98863869
IDQ_UOPS_NOT_DELIVERED.CORE 4806627211 452261952
UOPS_ISSUED.ANY 14459567430 455637692
INT_MISC.RECOVERY_CYCLES_ANY 24910990 15253165
UOPS_RETIRED.RETIRE_SLOTS 14163341978 139586267
CYCLE_ACTIVITY.STALLS_MEM_ANY 645798046 356167211
EXE_ACTIVITY.BOUND_ON_STORES 80034295 165075387
EXE_ACTIVITY.1_PORTS_UTIL 1317374959 409489720
EXE_ACTIVITY.2_PORTS_UTIL 1497394608 389685868
EXE_ACTIVITY.EXE_BOUND_0_PORTS 55511134 83962160
CYCLE_ACTIVITY.STALLS_L1D_MISS 146658665 186830788
CYCLE_ACTIVITY.STALLS_L2_MISS 67074065 129744900
CYCLE_ACTIVITY.STALLS_L3_MISS 60743458 122546611
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 11026985
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72767624 102192696


CPU_CLK_UNHALTED 6970746398 42473118
INST_RETIRED 15291795679 218004697
MEM_INST_RETIRED.ALL_LOADS 4820879225 324687550
MEM_INST_RETIRED.ALL_STORES 865159807 390766850
L1D.REPLACEMENT 172643798 154840644
L2_LINES_IN.ALL 121876324 100860257
IDQ_UOPS_NOT_DELIVERED.CORE 5056980104 283450874
UOPS_ISSUED.ANY 15008113655 195468637
INT_MISC.RECOVERY_CYCLES_ANY 25714558 15488695
UOPS_RETIRED.RETIRE_SLOTS 14706728250 349106342
CYCLE_ACTIVITY.STALLS_MEM_ANY 649252517 367564861
EXE_ACTIVITY.BOUND_ON_STORES 80346726 167617503
EXE_ACTIVITY.1_PORTS_UTIL 1350179103 415543245
EXE_ACTIVITY.2_PORTS_UTIL 1541533262 395221611
EXE_ACTIVITY.EXE_BOUND_0_PORTS 56005255 85265023
CYCLE_ACTIVITY.STALLS_L1D_MISS 146693197 190394117
CYCLE_ACTIVITY.STALLS_L2_MISS 67081270 131838498
CYCLE_ACTIVITY.STALLS_L3_MISS 60748739 124501710
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 11188291
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72777593 104053930


CPU_CLK_UNHALTED 7179443807 91318098
INST_RETIRED 15890494133 244981244
MEM_INST_RETIRED.ALL_LOADS 4970299729 357362422
MEM_INST_RETIRED.ALL_STORES 896641439 413126554
L1D.REPLACEMENT 173506062 157644695
L2_LINES_IN.ALL 122729709 102780063
IDQ_UOPS_NOT_DELIVERED.CORE 5267820005 132940809
UOPS_ISSUED.ANY 15542839243 129447688
INT_MISC.RECOVERY_CYCLES_ANY 26180925 15762944
UOPS_RETIRED.RETIRE_SLOTS 15232733386 343881386
CYCLE_ACTIVITY.STALLS_MEM_ANY 654820858 377564429
EXE_ACTIVITY.BOUND_ON_STORES 82317579 170521847
EXE_ACTIVITY.1_PORTS_UTIL 1383517512 421391169
EXE_ACTIVITY.2_PORTS_UTIL 1585566007 400641490
EXE_ACTIVITY.EXE_BOUND_0_PORTS 56844142 86640715
CYCLE_ACTIVITY.STALLS_L1D_MISS 146780346 193867112
CYCLE_ACTIVITY.STALLS_L2_MISS 67116606 133890190
CYCLE_ACTIVITY.STALLS_L3_MISS 60774539 126421136
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 11344794
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72820082 105874349


CPU_CLK_UNHALTED 7388125010 122016352
INST_RETIRED 16498398721 110053664
MEM_INST_RETIRED.ALL_LOADS 5125866541 388291650
MEM_INST_RETIRED.ALL_STORES 918643043 418843506
L1D.REPLACEMENT 173757037 160501151
L2_LINES_IN.ALL 122969833 104712696
IDQ_UOPS_NOT_DELIVERED.CORE 5512660864 230313105
UOPS_ISSUED.ANY 16091723439 132551644
INT_MISC.RECOVERY_CYCLES_ANY 26936181 15992063
UOPS_RETIRED.RETIRE_SLOTS 15781047881 457937408
CYCLE_ACTIVITY.STALLS_MEM_ANY 657985913 388597734
EXE_ACTIVITY.BOUND_ON_STORES 82594053 173015398
EXE_ACTIVITY.1_PORTS_UTIL 1416547747 427206024
EXE_ACTIVITY.2_PORTS_UTIL 1629677673 406015153
EXE_ACTIVITY.EXE_BOUND_0_PORTS 57363494 87902845
CYCLE_ACTIVITY.STALLS_L1D_MISS 146818435 197307395
CYCLE_ACTIVITY.STALLS_L2_MISS 67127662 135915195
CYCLE_ACTIVITY.STALLS_L3_MISS 60782883 128310984
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 11499822
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72838145 107667068


CPU_CLK_UNHALTED 7596804950 146373521
INST_RETIRED 17106276501 229527576
MEM_INST_RETIRED.ALL_LOADS 5281264890 415216280
MEM_INST_RETIRED.ALL_STORES 939615694 424444874
L1D.REPLACEMENT 173875460 163354432
L2_LINES_IN.ALL 123077142 106658161
IDQ_UOPS_NOT_DELIVERED.CORE 5768209264 389834670
UOPS_ISSUED.ANY 16639664218 485608366
INT_MISC.RECOVERY_CYCLES_ANY 27942502 16333767
UOPS_RETIRED.RETIRE_SLOTS 16322414106 479565312
CYCLE_ACTIVITY.STALLS_MEM_ANY 661272243 399255424
EXE_ACTIVITY.BOUND_ON_STORES 82832993 175487508
EXE_ACTIVITY.1_PORTS_UTIL 1450106879 432829257
EXE_ACTIVITY.2_PORTS_UTIL 1674088810 411350051
EXE_ACTIVITY.EXE_BOUND_0_PORTS 57843887 89157273
CYCLE_ACTIVITY.STALLS_L1D_MISS 146838282 200686960
CYCLE_ACTIVITY.STALLS_L2_MISS 67159209 137905378
CYCLE_ACTIVITY.STALLS_L3_MISS 60808660 130175437
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3184593 11653908
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 72873508 109424889


CPU_CLK_UNHALTED 7805049290 167477572
INST_RETIRED 17716316799 191919651
MEM_INST_RETIRED.ALL_LOADS 5436810647 442255685
MEM_INST_RETIRED.ALL_STORES 961450887 429584373
L1D.REPLACEMENT 174009844 166104799
L2_LINES_IN.ALL 123197397 108534358
IDQ_UOPS_NOT_DELIVERED.CORE 6019851249 452723455
UOPS_ISSUED.ANY 17190590746 464228120
INT_MISC.RECOVERY_CYCLES_ANY 28695904 16576210
UOPS_RETIRED.RETIRE_SLOTS 16868512191 156065371
CYCLE_ACTIVITY.STALLS_MEM_ANY 664460588 409709858
EXE_ACTIVITY.BOUND_ON_STORES 83051905 177922546
EXE_ACTIVITY.1_PORTS_UTIL 1482965984 438493985
EXE_ACTIVITY.2_PORTS_UTIL 1718146243 416568001
EXE_ACTIVITY.EXE_BOUND_0_PORTS 58235819 90415849
CYCLE_ACTIVITY.STALLS_L1D_MISS 146866981 204007870
CYCLE_ACTIVITY.STALLS_L2_MISS 67203251 139859734
CYCLE_ACTIVITY.STALLS_L3_MISS 60844374 132004338
