here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5530712 2810194
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1376399522 241217860


CPU_CLK_UNHALTED 4296472083 76668388
INST_RETIRED 4433294292 160165713
MEM_INST_RETIRED.ALL_LOADS 1126232359 159743497
MEM_INST_RETIRED.ALL_STORES 232411653 26133832
L1D.REPLACEMENT 94356024 11133749
L2_LINES_IN.ALL 85493576 9948205
IDQ_UOPS_NOT_DELIVERED.CORE 296592435 38778307
UOPS_ISSUED.ANY 8108137510 335072745
INT_MISC.RECOVERY_CYCLES_ANY 418395555 63694270
UOPS_RETIRED.RETIRE_SLOTS 4695523732 303442376
CYCLE_ACTIVITY.STALLS_MEM_ANY 1652362941 253256747
EXE_ACTIVITY.BOUND_ON_STORES 91931 236692
EXE_ACTIVITY.1_PORTS_UTIL 716328725 108316537
EXE_ACTIVITY.2_PORTS_UTIL 579323109 81511441
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111478889 16765560
CYCLE_ACTIVITY.STALLS_L1D_MISS 1314948249 205725879
CYCLE_ACTIVITY.STALLS_L2_MISS 1219507284 207777643
CYCLE_ACTIVITY.STALLS_L3_MISS 1132951838 196171486
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5753753 2886565
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1446224291 248164281


CPU_CLK_UNHALTED 4504884661 80442226
INST_RETIRED 4645038420 165041514
MEM_INST_RETIRED.ALL_LOADS 1180680886 163750808
MEM_INST_RETIRED.ALL_STORES 243478544 26793348
L1D.REPLACEMENT 98916733 11420012
L2_LINES_IN.ALL 89608082 10199371
IDQ_UOPS_NOT_DELIVERED.CORE 311274769 39781850
UOPS_ISSUED.ANY 8513700743 354473750
INT_MISC.RECOVERY_CYCLES_ANY 438697823 65275244
UOPS_RETIRED.RETIRE_SLOTS 4917854483 311854005
CYCLE_ACTIVITY.STALLS_MEM_ANY 1734150597 260398869
EXE_ACTIVITY.BOUND_ON_STORES 102684 258539
EXE_ACTIVITY.1_PORTS_UTIL 751606073 111006174
EXE_ACTIVITY.2_PORTS_UTIL 607787707 83584396
EXE_ACTIVITY.EXE_BOUND_0_PORTS 116980385 17341180
CYCLE_ACTIVITY.STALLS_L1D_MISS 1380674197 211557596
CYCLE_ACTIVITY.STALLS_L2_MISS 1280979353 213536395
CYCLE_ACTIVITY.STALLS_L3_MISS 1190193048 201806000
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5958095 2972787
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1519674204 255293543


CPU_CLK_UNHALTED 4713164002 84025543
INST_RETIRED 4862283189 171398515
MEM_INST_RETIRED.ALL_LOADS 1236325861 167834650
MEM_INST_RETIRED.ALL_STORES 254849192 27481187
L1D.REPLACEMENT 103558466 11713379
L2_LINES_IN.ALL 93768996 10449872
IDQ_UOPS_NOT_DELIVERED.CORE 325755012 40719245
UOPS_ISSUED.ANY 8916074918 10393015
INT_MISC.RECOVERY_CYCLES_ANY 459112190 66825703
UOPS_RETIRED.RETIRE_SLOTS 5142262794 320052638
CYCLE_ACTIVITY.STALLS_MEM_ANY 1816007676 267036636
EXE_ACTIVITY.BOUND_ON_STORES 104157 264683
EXE_ACTIVITY.1_PORTS_UTIL 786280937 113521203
EXE_ACTIVITY.2_PORTS_UTIL 635707884 85488104
EXE_ACTIVITY.EXE_BOUND_0_PORTS 122372348 17829936
CYCLE_ACTIVITY.STALLS_L1D_MISS 1445808877 217533017
CYCLE_ACTIVITY.STALLS_L2_MISS 1339855567 219211039
CYCLE_ACTIVITY.STALLS_L3_MISS 1244769249 207320256
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6211912 3054292
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1588793806 262281477


CPU_CLK_UNHALTED 4855031371 155003914
INST_RETIRED 5024445085 181239643
MEM_INST_RETIRED.ALL_LOADS 1273469013 204027138
MEM_INST_RETIRED.ALL_STORES 264031523 33846606
L1D.REPLACEMENT 106319901 14258562
L2_LINES_IN.ALL 96311483 12739574
IDQ_UOPS_NOT_DELIVERED.CORE 335793024 50123966
UOPS_ISSUED.ANY 9153151079 356599419
INT_MISC.RECOVERY_CYCLES_ANY 471006155 82765719
UOPS_RETIRED.RETIRE_SLOTS 5317274631 295753840
CYCLE_ACTIVITY.STALLS_MEM_ANY 1863224234 329166001
EXE_ACTIVITY.BOUND_ON_STORES 110671 272275
EXE_ACTIVITY.1_PORTS_UTIL 807781927 139853024
EXE_ACTIVITY.2_PORTS_UTIL 654095355 104952925
EXE_ACTIVITY.EXE_BOUND_0_PORTS 126256699 20970550
CYCLE_ACTIVITY.STALLS_L1D_MISS 1485998136 262272306
CYCLE_ACTIVITY.STALLS_L2_MISS 1374508214 266108575
CYCLE_ACTIVITY.STALLS_L3_MISS 1277149482 250526910
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6314662 3196550
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1630481205 317524476


CPU_CLK_UNHALTED 5062128155 160106177
INST_RETIRED 5239677098 189012811
MEM_INST_RETIRED.ALL_LOADS 1328720748 209022056
MEM_INST_RETIRED.ALL_STORES 275282989 34668921
L1D.REPLACEMENT 111022073 14613441
L2_LINES_IN.ALL 100593444 13059907
IDQ_UOPS_NOT_DELIVERED.CORE 349772230 51192182
UOPS_ISSUED.ANY 9541725724 370250518
INT_MISC.RECOVERY_CYCLES_ANY 491374336 84716127
UOPS_RETIRED.RETIRE_SLOTS 5544244920 304635247
CYCLE_ACTIVITY.STALLS_MEM_ANY 1942023946 336560444
EXE_ACTIVITY.BOUND_ON_STORES 110671 279549
EXE_ACTIVITY.1_PORTS_UTIL 843115087 142820675
EXE_ACTIVITY.2_PORTS_UTIL 682710502 107216547
EXE_ACTIVITY.EXE_BOUND_0_PORTS 131849061 21499021
CYCLE_ACTIVITY.STALLS_L1D_MISS 1550647937 268768939
CYCLE_ACTIVITY.STALLS_L2_MISS 1436874805 272416512
CYCLE_ACTIVITY.STALLS_L3_MISS 1335147145 256628666
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6551405 3277496
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1704776227 325376288


CPU_CLK_UNHALTED 5270557200 165084648
INST_RETIRED 5453862309 195063188
MEM_INST_RETIRED.ALL_LOADS 1384570018 213775732
MEM_INST_RETIRED.ALL_STORES 286629037 35448668
L1D.REPLACEMENT 115638069 14930591
L2_LINES_IN.ALL 104803517 13341664
IDQ_UOPS_NOT_DELIVERED.CORE 364241378 52282609
UOPS_ISSUED.ANY 9943357950 392291176
INT_MISC.RECOVERY_CYCLES_ANY 512381930 86603435
UOPS_RETIRED.RETIRE_SLOTS 5774368429 313137899
CYCLE_ACTIVITY.STALLS_MEM_ANY 2021242933 343326289
EXE_ACTIVITY.BOUND_ON_STORES 111685 284417
EXE_ACTIVITY.1_PORTS_UTIL 878531439 145886828
EXE_ACTIVITY.2_PORTS_UTIL 711393373 109584028
EXE_ACTIVITY.EXE_BOUND_0_PORTS 137284016 22076000
CYCLE_ACTIVITY.STALLS_L1D_MISS 1615591658 274914812
CYCLE_ACTIVITY.STALLS_L2_MISS 1498853215 279272351
CYCLE_ACTIVITY.STALLS_L3_MISS 1393096789 263334411
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7005118 3579506
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1777890230 333441082


CPU_CLK_UNHALTED 5478849565 169902846
INST_RETIRED 5667248555 200656496
MEM_INST_RETIRED.ALL_LOADS 1440063237 218293217
MEM_INST_RETIRED.ALL_STORES 297935208 36199110
L1D.REPLACEMENT 120206080 15235467
L2_LINES_IN.ALL 108937532 13609939
IDQ_UOPS_NOT_DELIVERED.CORE 378751156 53376322
UOPS_ISSUED.ANY 10343611419 92418499
INT_MISC.RECOVERY_CYCLES_ANY 532767968 88342519
UOPS_RETIRED.RETIRE_SLOTS 5999703476 321655202
CYCLE_ACTIVITY.STALLS_MEM_ANY 2103131407 350763211
EXE_ACTIVITY.BOUND_ON_STORES 111685 290968
EXE_ACTIVITY.1_PORTS_UTIL 914148175 148883326
EXE_ACTIVITY.2_PORTS_UTIL 740123118 111902600
EXE_ACTIVITY.EXE_BOUND_0_PORTS 142578298 22563600
CYCLE_ACTIVITY.STALLS_L1D_MISS 1678858263 281305044
CYCLE_ACTIVITY.STALLS_L2_MISS 1561174063 285805254
CYCLE_ACTIVITY.STALLS_L3_MISS 1451063921 269649777
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7234734 3660753
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1852641586 341634468


CPU_CLK_UNHALTED 5687164011 174589849
INST_RETIRED 5883531796 207772301
MEM_INST_RETIRED.ALL_LOADS 1494303926 222531978
MEM_INST_RETIRED.ALL_STORES 308984648 36902406
L1D.REPLACEMENT 124851198 15559261
L2_LINES_IN.ALL 113114776 13887145
IDQ_UOPS_NOT_DELIVERED.CORE 393164368 54419504
UOPS_ISSUED.ANY 10739552962 126277380
INT_MISC.RECOVERY_CYCLES_ANY 553723090 90178608
UOPS_RETIRED.RETIRE_SLOTS 6226801930 330201749
CYCLE_ACTIVITY.STALLS_MEM_ANY 2183269164 357854261
EXE_ACTIVITY.BOUND_ON_STORES 111685 297201
EXE_ACTIVITY.1_PORTS_UTIL 949096208 151742200
EXE_ACTIVITY.2_PORTS_UTIL 768334458 114103800
EXE_ACTIVITY.EXE_BOUND_0_PORTS 148060901 23058684
CYCLE_ACTIVITY.STALLS_L1D_MISS 1744268596 288169021
CYCLE_ACTIVITY.STALLS_L2_MISS 1616314690 291296102
CYCLE_ACTIVITY.STALLS_L3_MISS 1501779319 274985542
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7475222 3762557
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1917620936 348404111


CPU_CLK_UNHALTED 5895491846 179166133
INST_RETIRED 6095071913 213117631
MEM_INST_RETIRED.ALL_LOADS 1549227874 226887883
MEM_INST_RETIRED.ALL_STORES 320191169 37625503
L1D.REPLACEMENT 129442578 15867770
L2_LINES_IN.ALL 117238126 14151770
IDQ_UOPS_NOT_DELIVERED.CORE 407681124 55465221
UOPS_ISSUED.ANY 11137292744 156260152
INT_MISC.RECOVERY_CYCLES_ANY 574084679 91874175
UOPS_RETIRED.RETIRE_SLOTS 6451798089 338265152
CYCLE_ACTIVITY.STALLS_MEM_ANY 2264740826 365000250
EXE_ACTIVITY.BOUND_ON_STORES 113355 303113
EXE_ACTIVITY.1_PORTS_UTIL 984276334 154621677
EXE_ACTIVITY.2_PORTS_UTIL 796535682 116233088
EXE_ACTIVITY.EXE_BOUND_0_PORTS 153630547 23653239
CYCLE_ACTIVITY.STALLS_L1D_MISS 1810911344 294541484
CYCLE_ACTIVITY.STALLS_L2_MISS 1679819227 297893795
CYCLE_ACTIVITY.STALLS_L3_MISS 1560971207 281392838
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7756809 3843348
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1993319530 356451377


CPU_CLK_UNHALTED 6103797747 183619059
INST_RETIRED 6309509212 218635201
MEM_INST_RETIRED.ALL_LOADS 1603903428 231046900
MEM_INST_RETIRED.ALL_STORES 331334972 38329420
L1D.REPLACEMENT 134021365 16164772
L2_LINES_IN.ALL 121353607 14409575
IDQ_UOPS_NOT_DELIVERED.CORE 422475989 56552072
UOPS_ISSUED.ANY 11547739560 210525287
INT_MISC.RECOVERY_CYCLES_ANY 594150478 93456818
UOPS_RETIRED.RETIRE_SLOTS 6673309057 344125935
CYCLE_ACTIVITY.STALLS_MEM_ANY 2348918885 372282431
EXE_ACTIVITY.BOUND_ON_STORES 114235 308704
EXE_ACTIVITY.1_PORTS_UTIL 1018961172 157338471
EXE_ACTIVITY.2_PORTS_UTIL 824357459 118271063
EXE_ACTIVITY.EXE_BOUND_0_PORTS 159040220 24121372
CYCLE_ACTIVITY.STALLS_L1D_MISS 1876437592 300851589
CYCLE_ACTIVITY.STALLS_L2_MISS 1737835873 303114136
CYCLE_ACTIVITY.STALLS_L3_MISS 1614460465 286365525
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7957697 3922863
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2062008689 362777897


CPU_CLK_UNHALTED 6312204222 187969839
INST_RETIRED 6521462717 223756161
MEM_INST_RETIRED.ALL_LOADS 1657943326 235041213
MEM_INST_RETIRED.ALL_STORES 342388016 38996449
L1D.REPLACEMENT 138685123 16467573
L2_LINES_IN.ALL 125607768 14687547
IDQ_UOPS_NOT_DELIVERED.CORE 436960207 57538468
UOPS_ISSUED.ANY 11949886345 240407943
INT_MISC.RECOVERY_CYCLES_ANY 614828807 95149113
UOPS_RETIRED.RETIRE_SLOTS 6901362740 352195440
CYCLE_ACTIVITY.STALLS_MEM_ANY 2429612587 378932472
EXE_ACTIVITY.BOUND_ON_STORES 124121 326439
EXE_ACTIVITY.1_PORTS_UTIL 1054031441 160057955
EXE_ACTIVITY.2_PORTS_UTIL 853087234 120398010
EXE_ACTIVITY.EXE_BOUND_0_PORTS 164805630 24728914
CYCLE_ACTIVITY.STALLS_L1D_MISS 1938421536 306257746
CYCLE_ACTIVITY.STALLS_L2_MISS 1798491716 309223941
CYCLE_ACTIVITY.STALLS_L3_MISS 1671256110 292297058
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8192341 4011345
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2134418162 370153445


CPU_CLK_UNHALTED 6520509264 192219413
INST_RETIRED 6733603769 228325019
MEM_INST_RETIRED.ALL_LOADS 1713079583 239142971
MEM_INST_RETIRED.ALL_STORES 353589030 39685837
L1D.REPLACEMENT 143312133 16753332
L2_LINES_IN.ALL 129819386 14952560
IDQ_UOPS_NOT_DELIVERED.CORE 451599645 58578007
UOPS_ISSUED.ANY 12350495152 264873818
INT_MISC.RECOVERY_CYCLES_ANY 635542159 96806334
UOPS_RETIRED.RETIRE_SLOTS 7127353850 359859052
CYCLE_ACTIVITY.STALLS_MEM_ANY 2511008540 385557117
EXE_ACTIVITY.BOUND_ON_STORES 139789 347223
EXE_ACTIVITY.1_PORTS_UTIL 1089645021 162832949
EXE_ACTIVITY.2_PORTS_UTIL 881745685 122445848
EXE_ACTIVITY.EXE_BOUND_0_PORTS 170352347 25375011
CYCLE_ACTIVITY.STALLS_L1D_MISS 2003224354 311360533
CYCLE_ACTIVITY.STALLS_L2_MISS 1861208168 314854300
CYCLE_ACTIVITY.STALLS_L3_MISS 1729766567 297693831
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8487857 4117563
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2209222878 377013438


CPU_CLK_UNHALTED 6728810915 196382726
INST_RETIRED 6947717000 28038508
MEM_INST_RETIRED.ALL_LOADS 1768317274 243251775
MEM_INST_RETIRED.ALL_STORES 364892315 40379520
L1D.REPLACEMENT 147869018 17035765
L2_LINES_IN.ALL 133929763 15196688
IDQ_UOPS_NOT_DELIVERED.CORE 466032944 59570215
UOPS_ISSUED.ANY 12751596119 294069916
INT_MISC.RECOVERY_CYCLES_ANY 655863534 98403144
UOPS_RETIRED.RETIRE_SLOTS 7350346324 367406869
CYCLE_ACTIVITY.STALLS_MEM_ANY 2593671296 392443406
EXE_ACTIVITY.BOUND_ON_STORES 142339 352734
EXE_ACTIVITY.1_PORTS_UTIL 1124890287 165465851
EXE_ACTIVITY.2_PORTS_UTIL 910302004 124462384
EXE_ACTIVITY.EXE_BOUND_0_PORTS 175702158 25958755
CYCLE_ACTIVITY.STALLS_L1D_MISS 2068116986 317043847
CYCLE_ACTIVITY.STALLS_L2_MISS 1922284234 320895352
CYCLE_ACTIVITY.STALLS_L3_MISS 1786580028 303548926
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8802550 4238208
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2281251803 384280106


CPU_CLK_UNHALTED 6871475774 59465041
INST_RETIRED 7112409090 231928789
MEM_INST_RETIRED.ALL_LOADS 1806110347 276864910
MEM_INST_RETIRED.ALL_STORES 374385196 47114441
L1D.REPLACEMENT 150720253 19494740
L2_LINES_IN.ALL 136533268 17420179
IDQ_UOPS_NOT_DELIVERED.CORE 476297126 68244129
UOPS_ISSUED.ANY 12992941481 195399995
INT_MISC.RECOVERY_CYCLES_ANY 666848634 115046044
UOPS_RETIRED.RETIRE_SLOTS 7518173591 362767839
CYCLE_ACTIVITY.STALLS_MEM_ANY 2638150725 97091840
EXE_ACTIVITY.BOUND_ON_STORES 147097 360657
EXE_ACTIVITY.1_PORTS_UTIL 1146037450 191586007
EXE_ACTIVITY.2_PORTS_UTIL 928518353 143770410
EXE_ACTIVITY.EXE_BOUND_0_PORTS 179680940 28824743
CYCLE_ACTIVITY.STALLS_L1D_MISS 2108053097 361732093
CYCLE_ACTIVITY.STALLS_L2_MISS 1955734569 368036002
CYCLE_ACTIVITY.STALLS_L3_MISS 1817674864 346846451
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8925458 4380167
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2321324605 439730145


CPU_CLK_UNHALTED 7079000257 66333575
INST_RETIRED 7328389364 238939057
MEM_INST_RETIRED.ALL_LOADS 1861717464 281558955
MEM_INST_RETIRED.ALL_STORES 385727822 47900969
L1D.REPLACEMENT 155394193 19837697
L2_LINES_IN.ALL 140725594 17708547
IDQ_UOPS_NOT_DELIVERED.CORE 490556770 69366476
UOPS_ISSUED.ANY 13389121642 230706764
INT_MISC.RECOVERY_CYCLES_ANY 687301788 116874633
UOPS_RETIRED.RETIRE_SLOTS 7744940393 370143572
CYCLE_ACTIVITY.STALLS_MEM_ANY 2718926327 101458030
EXE_ACTIVITY.BOUND_ON_STORES 148107 365612
EXE_ACTIVITY.1_PORTS_UTIL 1182154948 194555182
EXE_ACTIVITY.2_PORTS_UTIL 957625568 146045317
EXE_ACTIVITY.EXE_BOUND_0_PORTS 185264857 29335887
CYCLE_ACTIVITY.STALLS_L1D_MISS 2172497715 367930842
CYCLE_ACTIVITY.STALLS_L2_MISS 2019399358 374034653
CYCLE_ACTIVITY.STALLS_L3_MISS 1876570687 352584855
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9272248 4652065
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2395951463 446843048


CPU_CLK_UNHALTED 7287268976 73009279
INST_RETIRED 7538258216 22798762
MEM_INST_RETIRED.ALL_LOADS 1915710072 285044554
MEM_INST_RETIRED.ALL_STORES 396798140 48501649
L1D.REPLACEMENT 159973128 20116245
L2_LINES_IN.ALL 144855758 17952288
IDQ_UOPS_NOT_DELIVERED.CORE 505133118 70449513
UOPS_ISSUED.ANY 13790179712 259472973
INT_MISC.RECOVERY_CYCLES_ANY 708071683 118712022
UOPS_RETIRED.RETIRE_SLOTS 7970448760 376675986
CYCLE_ACTIVITY.STALLS_MEM_ANY 2800037200 105205704
EXE_ACTIVITY.BOUND_ON_STORES 148107 370240
EXE_ACTIVITY.1_PORTS_UTIL 1217457150 197593147
EXE_ACTIVITY.2_PORTS_UTIL 986087060 148424055
EXE_ACTIVITY.EXE_BOUND_0_PORTS 190718377 29804305
CYCLE_ACTIVITY.STALLS_L1D_MISS 2238634477 374801721
CYCLE_ACTIVITY.STALLS_L2_MISS 2080970236 380925880
CYCLE_ACTIVITY.STALLS_L3_MISS 1934122034 359317091
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9648374 4816476
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2469291194 455110272


CPU_CLK_UNHALTED 7495365639 78693143
INST_RETIRED 7750377474 38597842
MEM_INST_RETIRED.ALL_LOADS 1970527857 289408241
MEM_INST_RETIRED.ALL_STORES 407977052 49256200
L1D.REPLACEMENT 164601470 20421522
L2_LINES_IN.ALL 149018977 18219691
IDQ_UOPS_NOT_DELIVERED.CORE 519651009 71554027
UOPS_ISSUED.ANY 14194571741 297245831
INT_MISC.RECOVERY_CYCLES_ANY 728362602 120432789
UOPS_RETIRED.RETIRE_SLOTS 8196132511 384805866
CYCLE_ACTIVITY.STALLS_MEM_ANY 2881752986 110593555
EXE_ACTIVITY.BOUND_ON_STORES 148506 377516
EXE_ACTIVITY.1_PORTS_UTIL 1252660115 200484085
EXE_ACTIVITY.2_PORTS_UTIL 1014253177 150580226
EXE_ACTIVITY.EXE_BOUND_0_PORTS 195829493 30335163
CYCLE_ACTIVITY.STALLS_L1D_MISS 2304453907 381327129
CYCLE_ACTIVITY.STALLS_L2_MISS 2142730294 386990220
CYCLE_ACTIVITY.STALLS_L3_MISS 1991540080 365173929
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9883860 4908381
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2542992428 462572374


CPU_CLK_UNHALTED 7703674297 84008082
INST_RETIRED 7963694830 49249791
MEM_INST_RETIRED.ALL_LOADS 2025064435 293663179
MEM_INST_RETIRED.ALL_STORES 419057540 49978753
L1D.REPLACEMENT 169232994 20731392
L2_LINES_IN.ALL 153212091 18506593
IDQ_UOPS_NOT_DELIVERED.CORE 533756119 72519887
UOPS_ISSUED.ANY 14586469167 309371162
INT_MISC.RECOVERY_CYCLES_ANY 749138579 122249255
UOPS_RETIRED.RETIRE_SLOTS 8422580111 392633742
CYCLE_ACTIVITY.STALLS_MEM_ANY 2962403142 114916661
EXE_ACTIVITY.BOUND_ON_STORES 148865 381585
EXE_ACTIVITY.1_PORTS_UTIL 1287895886 203350313
EXE_ACTIVITY.2_PORTS_UTIL 1042631993 152750254
EXE_ACTIVITY.EXE_BOUND_0_PORTS 201349604 30820225
CYCLE_ACTIVITY.STALLS_L1D_MISS 2367740765 387502473
CYCLE_ACTIVITY.STALLS_L2_MISS 2205068750 392692505
CYCLE_ACTIVITY.STALLS_L3_MISS 2049757146 370600637
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 10216881 5059055
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2617063692 469287148


CPU_CLK_UNHALTED 7912046035 88994281
INST_RETIRED 8176736023 56567393
MEM_INST_RETIRED.ALL_LOADS 2080189337 297809934
MEM_INST_RETIRED.ALL_STORES 430322153 50691767
L1D.REPLACEMENT 173887508 21038250
L2_LINES_IN.ALL 157408051 18773614
IDQ_UOPS_NOT_DELIVERED.CORE 548317111 73562135
UOPS_ISSUED.ANY 14987619612 334565063
INT_MISC.RECOVERY_CYCLES_ANY 769911712 123992639
UOPS_RETIRED.RETIRE_SLOTS 8651072263 401701134
CYCLE_ACTIVITY.STALLS_MEM_ANY 3042862901 118393453
EXE_ACTIVITY.BOUND_ON_STORES 149160 388472
EXE_ACTIVITY.1_PORTS_UTIL 1323114990 206227609
EXE_ACTIVITY.2_PORTS_UTIL 1070977510 154933073
EXE_ACTIVITY.EXE_BOUND_0_PORTS 206963039 31369700
CYCLE_ACTIVITY.STALLS_L1D_MISS 2433049942 393833833
CYCLE_ACTIVITY.STALLS_L2_MISS 2270639732 398540906
CYCLE_ACTIVITY.STALLS_L3_MISS 2110973276 376229927
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 10712967 5126290
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2693444643 476442164


CPU_CLK_UNHALTED 8120352321 93732012
INST_RETIRED 8390371798 63364085
MEM_INST_RETIRED.ALL_LOADS 2135047644 301878961
MEM_INST_RETIRED.ALL_STORES 441493798 51382844
L1D.REPLACEMENT 178407838 21322872
L2_LINES_IN.ALL 161520948 19024207
IDQ_UOPS_NOT_DELIVERED.CORE 562949949 74579010
UOPS_ISSUED.ANY 15395554578 364925883
INT_MISC.RECOVERY_CYCLES_ANY 789943503 125608165
UOPS_RETIRED.RETIRE_SLOTS 8870727183 407303996
CYCLE_ACTIVITY.STALLS_MEM_ANY 3127229288 124894477
EXE_ACTIVITY.BOUND_ON_STORES 151253 391981
EXE_ACTIVITY.1_PORTS_UTIL 1358284475 209053550
EXE_ACTIVITY.2_PORTS_UTIL 1099040136 156997777
EXE_ACTIVITY.EXE_BOUND_0_PORTS 212286528 31837958
CYCLE_ACTIVITY.STALLS_L1D_MISS 2499126799 399750413
CYCLE_ACTIVITY.STALLS_L2_MISS 2326014937 404155183
CYCLE_ACTIVITY.STALLS_L3_MISS 2162206433 381620717
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 10716452 5254283
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2760621905 483104716


CPU_CLK_UNHALTED 8328650105 98256305
INST_RETIRED 8604282764 73697336
MEM_INST_RETIRED.ALL_LOADS 2189851000 305931211
MEM_INST_RETIRED.ALL_STORES 452692227 52082849
L1D.REPLACEMENT 183045915 21621836
L2_LINES_IN.ALL 165703555 19278023
IDQ_UOPS_NOT_DELIVERED.CORE 577390662 75566286
UOPS_ISSUED.ANY 15795764760 388458016
INT_MISC.RECOVERY_CYCLES_ANY 810493684 127278434
UOPS_RETIRED.RETIRE_SLOTS 9096354405 414448235
CYCLE_ACTIVITY.STALLS_MEM_ANY 3208585158 129394372
EXE_ACTIVITY.BOUND_ON_STORES 166318 431393
EXE_ACTIVITY.1_PORTS_UTIL 1393514771 211800648
EXE_ACTIVITY.2_PORTS_UTIL 1127347579 159037202
EXE_ACTIVITY.EXE_BOUND_0_PORTS 217816744 32404813
CYCLE_ACTIVITY.STALLS_L1D_MISS 2562132724 405318133
