here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 42312085 20878766


CPU_CLK_UNHALTED 4018795178 138054165
INST_RETIRED 8804897751 82398516
MEM_INST_RETIRED.ALL_LOADS 2405183550 165825554
MEM_INST_RETIRED.ALL_STORES 1108962117 177441757
L1D.REPLACEMENT 108956020 70127198
L2_LINES_IN.ALL 15927235 5087882
IDQ_UOPS_NOT_DELIVERED.CORE 3758632295 272343189
UOPS_ISSUED.ANY 9056711128 197057329
INT_MISC.RECOVERY_CYCLES_ANY 69652031 7954378
UOPS_RETIRED.RETIRE_SLOTS 8408827106 250115245
CYCLE_ACTIVITY.STALLS_MEM_ANY 526567872 317460358
EXE_ACTIVITY.BOUND_ON_STORES 6226169 2177846
EXE_ACTIVITY.1_PORTS_UTIL 531076518 41575990
EXE_ACTIVITY.2_PORTS_UTIL 751265836 66395935
EXE_ACTIVITY.EXE_BOUND_0_PORTS 34738721 7080228
CYCLE_ACTIVITY.STALLS_L1D_MISS 237712692 219090291
CYCLE_ACTIVITY.STALLS_L2_MISS 65075461 29335549
CYCLE_ACTIVITY.STALLS_L3_MISS 27201388 13295909
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65380 153156
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 42454346 22542046


CPU_CLK_UNHALTED 4226072007 150769804
INST_RETIRED 9155788934 209542850
MEM_INST_RETIRED.ALL_LOADS 2521851432 170626910
MEM_INST_RETIRED.ALL_STORES 1146969622 188055261
L1D.REPLACEMENT 120637988 74254329
L2_LINES_IN.ALL 16815660 5263807
IDQ_UOPS_NOT_DELIVERED.CORE 3952827371 304622890
UOPS_ISSUED.ANY 9384728366 119933230
INT_MISC.RECOVERY_CYCLES_ANY 72770807 8227106
UOPS_RETIRED.RETIRE_SLOTS 8694511057 269865689
CYCLE_ACTIVITY.STALLS_MEM_ANY 594267453 360969661
EXE_ACTIVITY.BOUND_ON_STORES 6252143 2448671
EXE_ACTIVITY.1_PORTS_UTIL 558625546 43918749
EXE_ACTIVITY.2_PORTS_UTIL 783248052 69347085
EXE_ACTIVITY.EXE_BOUND_0_PORTS 35796515 7522083
CYCLE_ACTIVITY.STALLS_L1D_MISS 278626947 247977292
CYCLE_ACTIVITY.STALLS_L2_MISS 66361687 30871687
CYCLE_ACTIVITY.STALLS_L3_MISS 27431761 14202574
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65284 156683
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 42711528 24027680


CPU_CLK_UNHALTED 4433732234 162467443
INST_RETIRED 9547967102 162364836
MEM_INST_RETIRED.ALL_LOADS 2643103164 177999059
MEM_INST_RETIRED.ALL_STORES 1183254422 198705078
L1D.REPLACEMENT 133530587 79141974
L2_LINES_IN.ALL 18117715 5799322
IDQ_UOPS_NOT_DELIVERED.CORE 4135992313 368108261
UOPS_ISSUED.ANY 9714012603 120435231
INT_MISC.RECOVERY_CYCLES_ANY 75734124 8547072
UOPS_RETIRED.RETIRE_SLOTS 8963361040 142007465
CYCLE_ACTIVITY.STALLS_MEM_ANY 670871416 152697837
EXE_ACTIVITY.BOUND_ON_STORES 6509423 2687455
EXE_ACTIVITY.1_PORTS_UTIL 585576759 45353530
EXE_ACTIVITY.2_PORTS_UTIL 810944021 80971698
EXE_ACTIVITY.EXE_BOUND_0_PORTS 36596863 8668366
CYCLE_ACTIVITY.STALLS_L1D_MISS 314895444 272919780
CYCLE_ACTIVITY.STALLS_L2_MISS 67730359 32274720
CYCLE_ACTIVITY.STALLS_L3_MISS 27818453 14940497
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65284 160230
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43219615 25248418


CPU_CLK_UNHALTED 4641000506 173455798
INST_RETIRED 9900825093 192972131
MEM_INST_RETIRED.ALL_LOADS 2758087097 187761502
MEM_INST_RETIRED.ALL_STORES 1219697200 210468405
L1D.REPLACEMENT 145910778 83583483
L2_LINES_IN.ALL 19144737 6046950
IDQ_UOPS_NOT_DELIVERED.CORE 4284619389 175390775
UOPS_ISSUED.ANY 10047007129 391425498
INT_MISC.RECOVERY_CYCLES_ANY 78245338 9482203
UOPS_RETIRED.RETIRE_SLOTS 9306449076 227327778
CYCLE_ACTIVITY.STALLS_MEM_ANY 733900739 200693594
EXE_ACTIVITY.BOUND_ON_STORES 6638341 2815629
EXE_ACTIVITY.1_PORTS_UTIL 613773041 47436474
EXE_ACTIVITY.2_PORTS_UTIL 845216724 83854637
EXE_ACTIVITY.EXE_BOUND_0_PORTS 37758827 9177850
CYCLE_ACTIVITY.STALLS_L1D_MISS 349751064 293349273
CYCLE_ACTIVITY.STALLS_L2_MISS 69042257 33664922
CYCLE_ACTIVITY.STALLS_L3_MISS 27910204 15895101
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65284 163106
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43327432 26724242


CPU_CLK_UNHALTED 4833663058 198785879
INST_RETIRED 10209043510 212591428
MEM_INST_RETIRED.ALL_LOADS 2865952085 201205741
MEM_INST_RETIRED.ALL_STORES 1245247188 57961116
L1D.REPLACEMENT 160610168 90181149
L2_LINES_IN.ALL 20029439 6304162
IDQ_UOPS_NOT_DELIVERED.CORE 4463676567 289581675
UOPS_ISSUED.ANY 10397692186 294256932
INT_MISC.RECOVERY_CYCLES_ANY 80680755 10765392
UOPS_RETIRED.RETIRE_SLOTS 9627460805 373576888
CYCLE_ACTIVITY.STALLS_MEM_ANY 799586371 258209977
EXE_ACTIVITY.BOUND_ON_STORES 7080194 4249899
EXE_ACTIVITY.1_PORTS_UTIL 640059648 51432818
EXE_ACTIVITY.2_PORTS_UTIL 881113354 85841694
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38815259 9709722
CYCLE_ACTIVITY.STALLS_L1D_MISS 385570740 311733250
CYCLE_ACTIVITY.STALLS_L2_MISS 70888898 34877366
CYCLE_ACTIVITY.STALLS_L3_MISS 28472299 16627939
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65284 168036
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 44458172 27805149


CPU_CLK_UNHALTED 5041268516 209008680
INST_RETIRED 10576265982 223555576
MEM_INST_RETIRED.ALL_LOADS 2983096796 210144948
MEM_INST_RETIRED.ALL_STORES 1280471159 80307651
L1D.REPLACEMENT 173295159 94273946
L2_LINES_IN.ALL 21101259 6575985
IDQ_UOPS_NOT_DELIVERED.CORE 4635228747 311340142
UOPS_ISSUED.ANY 10709531649 276935580
INT_MISC.RECOVERY_CYCLES_ANY 83626503 11047205
UOPS_RETIRED.RETIRE_SLOTS 9920467603 333833320
CYCLE_ACTIVITY.STALLS_MEM_ANY 868495740 306005337
EXE_ACTIVITY.BOUND_ON_STORES 7356187 4431634
EXE_ACTIVITY.1_PORTS_UTIL 668897870 54187870
EXE_ACTIVITY.2_PORTS_UTIL 913316438 90271447
EXE_ACTIVITY.EXE_BOUND_0_PORTS 39865893 10210366
CYCLE_ACTIVITY.STALLS_L1D_MISS 425647768 334476150
CYCLE_ACTIVITY.STALLS_L2_MISS 72278010 36042114
CYCLE_ACTIVITY.STALLS_L3_MISS 28684071 17366697
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65284 170345
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 44590176 28990470


CPU_CLK_UNHALTED 5248854611 218446418
INST_RETIRED 10935665986 172443594
MEM_INST_RETIRED.ALL_LOADS 3101037595 230444996
MEM_INST_RETIRED.ALL_STORES 1306273351 118523257
L1D.REPLACEMENT 188547550 100232730
L2_LINES_IN.ALL 22169165 6914263
IDQ_UOPS_NOT_DELIVERED.CORE 4767823178 97257690
UOPS_ISSUED.ANY 11042042916 257652874
INT_MISC.RECOVERY_CYCLES_ANY 85957177 12008945
UOPS_RETIRED.RETIRE_SLOTS 10238823085 237317359
CYCLE_ACTIVITY.STALLS_MEM_ANY 929334561 336792498
EXE_ACTIVITY.BOUND_ON_STORES 7767142 5022189
EXE_ACTIVITY.1_PORTS_UTIL 696741122 56318351
EXE_ACTIVITY.2_PORTS_UTIL 947693634 93524541
EXE_ACTIVITY.EXE_BOUND_0_PORTS 40928249 10814900
CYCLE_ACTIVITY.STALLS_L1D_MISS 461781187 352521462
CYCLE_ACTIVITY.STALLS_L2_MISS 74267730 37139830
CYCLE_ACTIVITY.STALLS_L3_MISS 29388648 18089647
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65284 174658
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 45109770 29955440


CPU_CLK_UNHALTED 5451220717 231088321
INST_RETIRED 11338673106 135397630
MEM_INST_RETIRED.ALL_LOADS 3226596330 68453584
MEM_INST_RETIRED.ALL_STORES 1336647946 140369029
L1D.REPLACEMENT 203210677 105543309
L2_LINES_IN.ALL 23599677 7614878
IDQ_UOPS_NOT_DELIVERED.CORE 4928317082 127196089
UOPS_ISSUED.ANY 11352197848 102048442
INT_MISC.RECOVERY_CYCLES_ANY 88517315 12672458
UOPS_RETIRED.RETIRE_SLOTS 10518587793 189434089
CYCLE_ACTIVITY.STALLS_MEM_ANY 1005837554 398528932
EXE_ACTIVITY.BOUND_ON_STORES 8379135 6851385
EXE_ACTIVITY.1_PORTS_UTIL 724266022 58296502
EXE_ACTIVITY.2_PORTS_UTIL 977938054 99866167
EXE_ACTIVITY.EXE_BOUND_0_PORTS 41682534 11669608
CYCLE_ACTIVITY.STALLS_L1D_MISS 500448103 371781265
CYCLE_ACTIVITY.STALLS_L2_MISS 76067427 38237882
CYCLE_ACTIVITY.STALLS_L3_MISS 30145720 18931666
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65284 178892
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46029964 31190366


CPU_CLK_UNHALTED 5659065202 239926526
INST_RETIRED 11687713122 199755735
MEM_INST_RETIRED.ALL_LOADS 3337030402 110191160
MEM_INST_RETIRED.ALL_STORES 1360611742 169556890
L1D.REPLACEMENT 217314554 110113506
L2_LINES_IN.ALL 24650679 7851162
IDQ_UOPS_NOT_DELIVERED.CORE 5089729282 272811502
UOPS_ISSUED.ANY 11678007643 123031645
INT_MISC.RECOVERY_CYCLES_ANY 91320109 13304154
UOPS_RETIRED.RETIRE_SLOTS 10813014548 223374973
CYCLE_ACTIVITY.STALLS_MEM_ANY 1072113276 423818365
EXE_ACTIVITY.BOUND_ON_STORES 8783995 7240145
EXE_ACTIVITY.1_PORTS_UTIL 751924313 60065917
EXE_ACTIVITY.2_PORTS_UTIL 1008542204 104906119
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42465358 12292074
CYCLE_ACTIVITY.STALLS_L1D_MISS 546589729 396816549
CYCLE_ACTIVITY.STALLS_L2_MISS 77342738 39572407
CYCLE_ACTIVITY.STALLS_L3_MISS 30443224 19606925
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65284 182859
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46507293 32299027


CPU_CLK_UNHALTED 5866761108 37027157
INST_RETIRED 12063146590 183626918
MEM_INST_RETIRED.ALL_LOADS 3460068151 124750646
MEM_INST_RETIRED.ALL_STORES 1389708623 186079905
L1D.REPLACEMENT 231696989 115059737
L2_LINES_IN.ALL 25743613 8109870
IDQ_UOPS_NOT_DELIVERED.CORE 5271086187 291187711
UOPS_ISSUED.ANY 11997119315 344267213
INT_MISC.RECOVERY_CYCLES_ANY 94054475 13743489
UOPS_RETIRED.RETIRE_SLOTS 11118964184 408282223
CYCLE_ACTIVITY.STALLS_MEM_ANY 1144470190 88225554
EXE_ACTIVITY.BOUND_ON_STORES 8869313 7417084
EXE_ACTIVITY.1_PORTS_UTIL 781761325 63766483
EXE_ACTIVITY.2_PORTS_UTIL 1039206403 110911598
EXE_ACTIVITY.EXE_BOUND_0_PORTS 43300186 12996024
CYCLE_ACTIVITY.STALLS_L1D_MISS 591427857 420846067
CYCLE_ACTIVITY.STALLS_L2_MISS 78990378 40633430
CYCLE_ACTIVITY.STALLS_L3_MISS 30906786 20265700
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66163 184323
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47206443 33436207


CPU_CLK_UNHALTED 6074604225 62350166
INST_RETIRED 12395490293 218317451
MEM_INST_RETIRED.ALL_LOADS 3566673780 131999341
MEM_INST_RETIRED.ALL_STORES 1427184609 192989454
L1D.REPLACEMENT 244636186 118425281
L2_LINES_IN.ALL 26701826 8471913
IDQ_UOPS_NOT_DELIVERED.CORE 5407110382 404412725
UOPS_ISSUED.ANY 12279802539 243194504
INT_MISC.RECOVERY_CYCLES_ANY 96391034 14689060
UOPS_RETIRED.RETIRE_SLOTS 11391506164 375315793
CYCLE_ACTIVITY.STALLS_MEM_ANY 1216993566 177765694
EXE_ACTIVITY.BOUND_ON_STORES 9077466 7637288
EXE_ACTIVITY.1_PORTS_UTIL 808581775 65763379
EXE_ACTIVITY.2_PORTS_UTIL 1074164331 113257556
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44353766 13483225
CYCLE_ACTIVITY.STALLS_L1D_MISS 630395452 437563924
CYCLE_ACTIVITY.STALLS_L2_MISS 80342975 41716380
CYCLE_ACTIVITY.STALLS_L3_MISS 31086637 20934205
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 187793
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47326048 34551989


CPU_CLK_UNHALTED 6282514477 77587800
INST_RETIRED 12759215712 136035367
MEM_INST_RETIRED.ALL_LOADS 3683693923 141234982
MEM_INST_RETIRED.ALL_STORES 1461214928 200211779
L1D.REPLACEMENT 258272734 122175097
L2_LINES_IN.ALL 27888099 8863423
IDQ_UOPS_NOT_DELIVERED.CORE 5540841210 186744544
UOPS_ISSUED.ANY 12567098049 325129200
INT_MISC.RECOVERY_CYCLES_ANY 99009770 15447699
UOPS_RETIRED.RETIRE_SLOTS 11672444540 353698044
CYCLE_ACTIVITY.STALLS_MEM_ANY 1282099334 227772626
EXE_ACTIVITY.BOUND_ON_STORES 9169408 7809220
EXE_ACTIVITY.1_PORTS_UTIL 835260969 67803424
EXE_ACTIVITY.2_PORTS_UTIL 1105628944 118507911
EXE_ACTIVITY.EXE_BOUND_0_PORTS 45398970 13913523
CYCLE_ACTIVITY.STALLS_L1D_MISS 666269514 451317494
CYCLE_ACTIVITY.STALLS_L2_MISS 81626990 42974400
CYCLE_ACTIVITY.STALLS_L3_MISS 31359935 21605432
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 191394
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47723942 35556003


CPU_CLK_UNHALTED 6489962915 91800179
INST_RETIRED 13100028140 177237110
MEM_INST_RETIRED.ALL_LOADS 3793611885 156243628
MEM_INST_RETIRED.ALL_STORES 1492751949 217158423
L1D.REPLACEMENT 271556667 125758182
L2_LINES_IN.ALL 29176025 9306170
IDQ_UOPS_NOT_DELIVERED.CORE 5675747629 264140688
UOPS_ISSUED.ANY 12875366376 210775765
INT_MISC.RECOVERY_CYCLES_ANY 101528430 15957771
UOPS_RETIRED.RETIRE_SLOTS 11961527364 175184753
CYCLE_ACTIVITY.STALLS_MEM_ANY 1345464375 254799786
EXE_ACTIVITY.BOUND_ON_STORES 9518663 7988668
EXE_ACTIVITY.1_PORTS_UTIL 862380031 69860073
EXE_ACTIVITY.2_PORTS_UTIL 1137756744 123573237
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46531436 14207358
CYCLE_ACTIVITY.STALLS_L1D_MISS 706240997 469775276
CYCLE_ACTIVITY.STALLS_L2_MISS 83085246 43941628
CYCLE_ACTIVITY.STALLS_L3_MISS 31799055 22064659
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 194538
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48206005 36369698


CPU_CLK_UNHALTED 6697121301 102066075
INST_RETIRED 13422839719 90754757
MEM_INST_RETIRED.ALL_LOADS 3902950859 169360231
MEM_INST_RETIRED.ALL_STORES 1518987963 235457522
L1D.REPLACEMENT 285643565 129593201
L2_LINES_IN.ALL 30100774 9528180
IDQ_UOPS_NOT_DELIVERED.CORE 5809288563 394757630
UOPS_ISSUED.ANY 13198618174 446035183
INT_MISC.RECOVERY_CYCLES_ANY 103755962 16973159
UOPS_RETIRED.RETIRE_SLOTS 12265681394 428933726
CYCLE_ACTIVITY.STALLS_MEM_ANY 1404549074 279230192
EXE_ACTIVITY.BOUND_ON_STORES 9860180 8204977
EXE_ACTIVITY.1_PORTS_UTIL 889434597 71497783
EXE_ACTIVITY.2_PORTS_UTIL 1171501104 126891668
EXE_ACTIVITY.EXE_BOUND_0_PORTS 47742112 14502005
CYCLE_ACTIVITY.STALLS_L1D_MISS 745592696 57569331
CYCLE_ACTIVITY.STALLS_L2_MISS 84315198 45166467
CYCLE_ACTIVITY.STALLS_L3_MISS 32102953 22683131
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 197800
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48742687 37303112


CPU_CLK_UNHALTED 6904718829 113299187
INST_RETIRED 13778376053 236029516
MEM_INST_RETIRED.ALL_LOADS 4016383365 183478210
MEM_INST_RETIRED.ALL_STORES 1547773956 253381591
L1D.REPLACEMENT 298473995 132988330
L2_LINES_IN.ALL 31144639 9793960
IDQ_UOPS_NOT_DELIVERED.CORE 5949698367 454090837
UOPS_ISSUED.ANY 13518046850 287525314
INT_MISC.RECOVERY_CYCLES_ANY 106329320 17645172
UOPS_RETIRED.RETIRE_SLOTS 12548418908 331704133
CYCLE_ACTIVITY.STALLS_MEM_ANY 1471331713 314112249
EXE_ACTIVITY.BOUND_ON_STORES 10044189 8376257
EXE_ACTIVITY.1_PORTS_UTIL 916493439 73141301
EXE_ACTIVITY.2_PORTS_UTIL 1204372999 131252403
EXE_ACTIVITY.EXE_BOUND_0_PORTS 48729948 15016182
CYCLE_ACTIVITY.STALLS_L1D_MISS 785151608 111350579
CYCLE_ACTIVITY.STALLS_L2_MISS 85528638 46248287
CYCLE_ACTIVITY.STALLS_L3_MISS 32236568 23326201
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 200620
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48939093 38290157


CPU_CLK_UNHALTED 7112503716 122440856
INST_RETIRED 14176445833 227046110
MEM_INST_RETIRED.ALL_LOADS 4137745764 215188492
MEM_INST_RETIRED.ALL_STORES 1575652294 267778370
L1D.REPLACEMENT 314016782 137639649
L2_LINES_IN.ALL 32456491 10188662
IDQ_UOPS_NOT_DELIVERED.CORE 6091441668 183823487
UOPS_ISSUED.ANY 13831924453 197730058
INT_MISC.RECOVERY_CYCLES_ANY 108335288 18517889
UOPS_RETIRED.RETIRE_SLOTS 12827493709 351815860
CYCLE_ACTIVITY.STALLS_MEM_ANY 1542787326 364543774
EXE_ACTIVITY.BOUND_ON_STORES 11281352 11610202
EXE_ACTIVITY.1_PORTS_UTIL 942715780 74993295
EXE_ACTIVITY.2_PORTS_UTIL 1237333434 135101338
EXE_ACTIVITY.EXE_BOUND_0_PORTS 49593416 15621825
CYCLE_ACTIVITY.STALLS_L1D_MISS 820086918 128081325
CYCLE_ACTIVITY.STALLS_L2_MISS 87251545 47476746
CYCLE_ACTIVITY.STALLS_L3_MISS 32935699 24207950
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 203557
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 49788594 39423032


CPU_CLK_UNHALTED 7320360508 132272819
INST_RETIRED 14525824074 243330815
MEM_INST_RETIRED.ALL_LOADS 4252730545 241042740
MEM_INST_RETIRED.ALL_STORES 1602546528 77878795
L1D.REPLACEMENT 329408024 143185875
L2_LINES_IN.ALL 33607334 10569446
IDQ_UOPS_NOT_DELIVERED.CORE 6248445713 317406371
UOPS_ISSUED.ANY 14124787208 129806571
INT_MISC.RECOVERY_CYCLES_ANY 110746684 19180024
UOPS_RETIRED.RETIRE_SLOTS 13105740337 163700035
CYCLE_ACTIVITY.STALLS_MEM_ANY 1620618088 409448902
EXE_ACTIVITY.BOUND_ON_STORES 11318858 11844639
EXE_ACTIVITY.1_PORTS_UTIL 969978877 76711171
EXE_ACTIVITY.2_PORTS_UTIL 1270932166 138257307
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50558320 16148769
CYCLE_ACTIVITY.STALLS_L1D_MISS 859972744 158429011
CYCLE_ACTIVITY.STALLS_L2_MISS 89001951 48345619
CYCLE_ACTIVITY.STALLS_L3_MISS 33623707 24807103
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 206053
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 50963778 40436264


CPU_CLK_UNHALTED 7528202721 140638340
INST_RETIRED 14864086409 258473207
MEM_INST_RETIRED.ALL_LOADS 4362820361 250251406
MEM_INST_RETIRED.ALL_STORES 1633509921 104959658
L1D.REPLACEMENT 343167606 146388781
L2_LINES_IN.ALL 34713365 11022728
IDQ_UOPS_NOT_DELIVERED.CORE 6408261919 413405220
UOPS_ISSUED.ANY 14437488714 444197101
INT_MISC.RECOVERY_CYCLES_ANY 113532296 19901703
UOPS_RETIRED.RETIRE_SLOTS 13363548460 235736382
CYCLE_ACTIVITY.STALLS_MEM_ANY 1706675848 467109319
EXE_ACTIVITY.BOUND_ON_STORES 11609117 12052587
EXE_ACTIVITY.1_PORTS_UTIL 996684920 78510328
EXE_ACTIVITY.2_PORTS_UTIL 1300384608 143934160
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51350475 16693324
CYCLE_ACTIVITY.STALLS_L1D_MISS 898942234 178652376
CYCLE_ACTIVITY.STALLS_L2_MISS 90901165 49318140
CYCLE_ACTIVITY.STALLS_L3_MISS 34520711 25432853
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 208412
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51774553 41118144


CPU_CLK_UNHALTED 7736221791 149137955
INST_RETIRED 15248097115 148760256
MEM_INST_RETIRED.ALL_LOADS 4480302940 263836234
MEM_INST_RETIRED.ALL_STORES 1667365914 115648370
L1D.REPLACEMENT 358030537 150568226
L2_LINES_IN.ALL 36005950 11365614
IDQ_UOPS_NOT_DELIVERED.CORE 6523504735 513871564
UOPS_ISSUED.ANY 14722468688 399381106
INT_MISC.RECOVERY_CYCLES_ANY 115969210 20407324
UOPS_RETIRED.RETIRE_SLOTS 13640165262 471173281
CYCLE_ACTIVITY.STALLS_MEM_ANY 1771428423 487847648
EXE_ACTIVITY.BOUND_ON_STORES 12031937 12451695
EXE_ACTIVITY.1_PORTS_UTIL 1023192668 80518376
EXE_ACTIVITY.2_PORTS_UTIL 1328898757 149520438
EXE_ACTIVITY.EXE_BOUND_0_PORTS 52164490 17250288
CYCLE_ACTIVITY.STALLS_L1D_MISS 934626466 195662435
CYCLE_ACTIVITY.STALLS_L2_MISS 92643948 50220778
CYCLE_ACTIVITY.STALLS_L3_MISS 35205985 26038640
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 214025
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 52044488 42012194


CPU_CLK_UNHALTED 7943458593 156026920
INST_RETIRED 15572203446 142557977
MEM_INST_RETIRED.ALL_LOADS 4588358273 272637462
MEM_INST_RETIRED.ALL_STORES 1697514834 141488785
L1D.REPLACEMENT 370472143 152939658
L2_LINES_IN.ALL 36957486 11538683
IDQ_UOPS_NOT_DELIVERED.CORE 6656440399 333249138
UOPS_ISSUED.ANY 15014341212 389507416
INT_MISC.RECOVERY_CYCLES_ANY 118574350 20994350
UOPS_RETIRED.RETIRE_SLOTS 13904717018 433782220
CYCLE_ACTIVITY.STALLS_MEM_ANY 1840675476 510927011
EXE_ACTIVITY.BOUND_ON_STORES 12190328 12660706
EXE_ACTIVITY.1_PORTS_UTIL 1051673988 82780337
EXE_ACTIVITY.2_PORTS_UTIL 1363936404 151940059
EXE_ACTIVITY.EXE_BOUND_0_PORTS 53306489 17622023
CYCLE_ACTIVITY.STALLS_L1D_MISS 974894996 214566829
CYCLE_ACTIVITY.STALLS_L2_MISS 93987710 51221051
CYCLE_ACTIVITY.STALLS_L3_MISS 35457197 26583649
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66091 216123
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 52387013 42844488


CPU_CLK_UNHALTED 8151373830 163760318
INST_RETIRED 15933623588 111692234
MEM_INST_RETIRED.ALL_LOADS 4698854710 285494646
MEM_INST_RETIRED.ALL_STORES 1725174437 164467964
L1D.REPLACEMENT 384936016 156705849
L2_LINES_IN.ALL 38216952 11957160
IDQ_UOPS_NOT_DELIVERED.CORE 6820954312 416882246
UOPS_ISSUED.ANY 15351123483 460900740
INT_MISC.RECOVERY_CYCLES_ANY 121034853 21593443
UOPS_RETIRED.RETIRE_SLOTS 14171792612 406687867
CYCLE_ACTIVITY.STALLS_MEM_ANY 1916668476 146170583
EXE_ACTIVITY.BOUND_ON_STORES 12569193 13097312
EXE_ACTIVITY.1_PORTS_UTIL 1077426420 84329837
EXE_ACTIVITY.2_PORTS_UTIL 1394329727 157458044
EXE_ACTIVITY.EXE_BOUND_0_PORTS 53937051 18183291
CYCLE_ACTIVITY.STALLS_L1D_MISS 1013692089 235427251
CYCLE_ACTIVITY.STALLS_L2_MISS 95201950 52257604
CYCLE_ACTIVITY.STALLS_L3_MISS 35759522 27133900
