here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7195219 2380897


CPU_CLK_UNHALTED 4223728513 103472502
INST_RETIRED 10733579052 100706661
MEM_INST_RETIRED.ALL_LOADS 2811759457 171687813
MEM_INST_RETIRED.ALL_STORES 673779654 158371650
L1D.REPLACEMENT 159313277 41499013
L2_LINES_IN.ALL 4847088 7065393
IDQ_UOPS_NOT_DELIVERED.CORE 842775180 189709990
UOPS_ISSUED.ANY 12255440883 230191413
INT_MISC.RECOVERY_CYCLES_ANY 125692131 40400745
UOPS_RETIRED.RETIRE_SLOTS 10878602959 331979618
CYCLE_ACTIVITY.STALLS_MEM_ANY 156542398 25942067
EXE_ACTIVITY.BOUND_ON_STORES 3182590 11131933
EXE_ACTIVITY.1_PORTS_UTIL 344767509 40396799
EXE_ACTIVITY.2_PORTS_UTIL 823909328 79015592
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27931125 31624528
CYCLE_ACTIVITY.STALLS_L1D_MISS 42433610 9222127
CYCLE_ACTIVITY.STALLS_L2_MISS 9196587 2435579
CYCLE_ACTIVITY.STALLS_L3_MISS 6325663 2051051
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 332326 283438
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7488766 2461853


CPU_CLK_UNHALTED 4432369377 108904967
INST_RETIRED 11246371505 104787652
MEM_INST_RETIRED.ALL_LOADS 2970742297 200383642
MEM_INST_RETIRED.ALL_STORES 723424951 174352847
L1D.REPLACEMENT 167566312 42963409
L2_LINES_IN.ALL 5158746 7236004
IDQ_UOPS_NOT_DELIVERED.CORE 845083933 236150114
UOPS_ISSUED.ANY 12797522973 279021912
INT_MISC.RECOVERY_CYCLES_ANY 127691485 44032268
UOPS_RETIRED.RETIRE_SLOTS 11401746822 343209141
CYCLE_ACTIVITY.STALLS_MEM_ANY 163117796 27180197
EXE_ACTIVITY.BOUND_ON_STORES 3191417 11410120
EXE_ACTIVITY.1_PORTS_UTIL 373047482 59280814
EXE_ACTIVITY.2_PORTS_UTIL 873367575 88555889
EXE_ACTIVITY.EXE_BOUND_0_PORTS 28479715 32517529
CYCLE_ACTIVITY.STALLS_L1D_MISS 44677185 9472057
CYCLE_ACTIVITY.STALLS_L2_MISS 10118828 3319022
CYCLE_ACTIVITY.STALLS_L3_MISS 7171653 3163631
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 340488 293462
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 8616705 4186260


CPU_CLK_UNHALTED 4640976710 114096793
INST_RETIRED 11756334828 107663487
MEM_INST_RETIRED.ALL_LOADS 3128109919 223240698
MEM_INST_RETIRED.ALL_STORES 774469800 190303587
L1D.REPLACEMENT 174849556 43966664
L2_LINES_IN.ALL 5485357 7404086
IDQ_UOPS_NOT_DELIVERED.CORE 847530209 274532874
UOPS_ISSUED.ANY 13337153733 324312587
INT_MISC.RECOVERY_CYCLES_ANY 129746497 47166073
UOPS_RETIRED.RETIRE_SLOTS 11920919090 350913366
CYCLE_ACTIVITY.STALLS_MEM_ANY 170261345 27821047
EXE_ACTIVITY.BOUND_ON_STORES 3198519 11680016
EXE_ACTIVITY.1_PORTS_UTIL 402646606 76501237
EXE_ACTIVITY.2_PORTS_UTIL 923587047 98801740
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29027385 33374921
CYCLE_ACTIVITY.STALLS_L1D_MISS 46933140 9776376
CYCLE_ACTIVITY.STALLS_L2_MISS 11006332 3926379
CYCLE_ACTIVITY.STALLS_L3_MISS 7975065 3859313
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 345826 303163
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9669573 5188750


CPU_CLK_UNHALTED 4849453891 119031350
INST_RETIRED 12267760935 111078045
MEM_INST_RETIRED.ALL_LOADS 3285793132 244547363
MEM_INST_RETIRED.ALL_STORES 825557035 205121045
L1D.REPLACEMENT 181340090 45059185
L2_LINES_IN.ALL 5827015 7569938
IDQ_UOPS_NOT_DELIVERED.CORE 849906525 308229307
UOPS_ISSUED.ANY 13877317227 363032056
INT_MISC.RECOVERY_CYCLES_ANY 131703143 50235767
UOPS_RETIRED.RETIRE_SLOTS 12442801958 358781262
CYCLE_ACTIVITY.STALLS_MEM_ANY 177124517 28490737
EXE_ACTIVITY.BOUND_ON_STORES 3202726 11945431
EXE_ACTIVITY.1_PORTS_UTIL 432030472 90155558
EXE_ACTIVITY.2_PORTS_UTIL 973209832 107401016
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29608921 34200803
CYCLE_ACTIVITY.STALLS_L1D_MISS 49119834 10029250
CYCLE_ACTIVITY.STALLS_L2_MISS 11928778 4358359
CYCLE_ACTIVITY.STALLS_L3_MISS 8802167 4345879
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 347822 314457
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10761580 5892138


CPU_CLK_UNHALTED 5058070877 123820893
INST_RETIRED 12777977843 113931565
MEM_INST_RETIRED.ALL_LOADS 3443357026 264059927
MEM_INST_RETIRED.ALL_STORES 876566040 218871189
L1D.REPLACEMENT 188381409 46040515
L2_LINES_IN.ALL 6156169 7731966
IDQ_UOPS_NOT_DELIVERED.CORE 852290485 338543248
UOPS_ISSUED.ANY 14418095640 88505181
INT_MISC.RECOVERY_CYCLES_ANY 133781987 53031076
UOPS_RETIRED.RETIRE_SLOTS 12963112938 366306783
CYCLE_ACTIVITY.STALLS_MEM_ANY 184045275 29156027
EXE_ACTIVITY.BOUND_ON_STORES 3209680 12204838
EXE_ACTIVITY.1_PORTS_UTIL 461693251 102506742
EXE_ACTIVITY.2_PORTS_UTIL 1023294024 115769505
EXE_ACTIVITY.EXE_BOUND_0_PORTS 30194039 35002971
CYCLE_ACTIVITY.STALLS_L1D_MISS 51538600 10383723
CYCLE_ACTIVITY.STALLS_L2_MISS 12860999 4846183
CYCLE_ACTIVITY.STALLS_L3_MISS 9622435 4861091
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 352210 323597
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11840203 6599556


CPU_CLK_UNHALTED 5266566247 128409869
INST_RETIRED 13290056408 117418193
MEM_INST_RETIRED.ALL_LOADS 3601311583 282770118
MEM_INST_RETIRED.ALL_STORES 927767266 232057456
L1D.REPLACEMENT 195044722 47043800
L2_LINES_IN.ALL 6486077 7889494
IDQ_UOPS_NOT_DELIVERED.CORE 854630207 366379696
UOPS_ISSUED.ANY 14957595852 170425677
INT_MISC.RECOVERY_CYCLES_ANY 135919125 55595605
UOPS_RETIRED.RETIRE_SLOTS 13482239604 373588608
CYCLE_ACTIVITY.STALLS_MEM_ANY 190993500 29783447
EXE_ACTIVITY.BOUND_ON_STORES 3217048 12457515
EXE_ACTIVITY.1_PORTS_UTIL 491216808 113348702
EXE_ACTIVITY.2_PORTS_UTIL 1073357450 123728582
EXE_ACTIVITY.EXE_BOUND_0_PORTS 30726387 35810656
CYCLE_ACTIVITY.STALLS_L1D_MISS 53750748 10643530
CYCLE_ACTIVITY.STALLS_L2_MISS 13656021 5108866
CYCLE_ACTIVITY.STALLS_L3_MISS 10326933 5155636
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 356020 332415
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12759920 7017953


CPU_CLK_UNHALTED 5475217921 132877661
INST_RETIRED 13801863376 120402870
MEM_INST_RETIRED.ALL_LOADS 3759436595 300476483
MEM_INST_RETIRED.ALL_STORES 978994448 244556674
L1D.REPLACEMENT 202349554 47960749
L2_LINES_IN.ALL 6809588 8042293
IDQ_UOPS_NOT_DELIVERED.CORE 857051642 392131976
UOPS_ISSUED.ANY 15498007063 222840128
INT_MISC.RECOVERY_CYCLES_ANY 138052871 58044081
UOPS_RETIRED.RETIRE_SLOTS 14002428580 380742616
CYCLE_ACTIVITY.STALLS_MEM_ANY 197927245 30409158
EXE_ACTIVITY.BOUND_ON_STORES 3220491 12707510
EXE_ACTIVITY.1_PORTS_UTIL 520743753 123219760
EXE_ACTIVITY.2_PORTS_UTIL 1123517075 131167627
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31289101 36582083
CYCLE_ACTIVITY.STALLS_L1D_MISS 55909773 10865656
CYCLE_ACTIVITY.STALLS_L2_MISS 14532129 5441717
CYCLE_ACTIVITY.STALLS_L3_MISS 11123312 5539987
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 363736 340918
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13751077 7489279


CPU_CLK_UNHALTED 5683851338 137207864
INST_RETIRED 14319297575 135269525
MEM_INST_RETIRED.ALL_LOADS 3920979388 323080709
MEM_INST_RETIRED.ALL_STORES 1027200275 255084119
L1D.REPLACEMENT 210847064 49334841
L2_LINES_IN.ALL 7956243 11599966
IDQ_UOPS_NOT_DELIVERED.CORE 860337482 68836525
UOPS_ISSUED.ANY 15995505448 263511667
INT_MISC.RECOVERY_CYCLES_ANY 140177293 60389528
UOPS_RETIRED.RETIRE_SLOTS 14523052396 387801563
CYCLE_ACTIVITY.STALLS_MEM_ANY 204665558 31063487
EXE_ACTIVITY.BOUND_ON_STORES 3226221 12951631
EXE_ACTIVITY.1_PORTS_UTIL 549090878 131956931
EXE_ACTIVITY.2_PORTS_UTIL 1172282098 138126221
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31818298 37243942
CYCLE_ACTIVITY.STALLS_L1D_MISS 58120174 11069488
CYCLE_ACTIVITY.STALLS_L2_MISS 15296709 5663660
CYCLE_ACTIVITY.STALLS_L3_MISS 11817173 5794792
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 367319 349099
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14620150 7823391


CPU_CLK_UNHALTED 5892501980 141409442
INST_RETIRED 14866462762 184286710
MEM_INST_RETIRED.ALL_LOADS 4097952919 365836913
MEM_INST_RETIRED.ALL_STORES 1062370213 259767907
L1D.REPLACEMENT 222848059 52247061
L2_LINES_IN.ALL 8209931 11805061
IDQ_UOPS_NOT_DELIVERED.CORE 869872704 110752245
UOPS_ISSUED.ANY 16576821588 268646631
INT_MISC.RECOVERY_CYCLES_ANY 141398756 63435983
UOPS_RETIRED.RETIRE_SLOTS 15084006728 144857400
CYCLE_ACTIVITY.STALLS_MEM_ANY 209462183 33121463
EXE_ACTIVITY.BOUND_ON_STORES 3242047 13188332
EXE_ACTIVITY.1_PORTS_UTIL 567749559 134424194
EXE_ACTIVITY.2_PORTS_UTIL 1209499854 141917807
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32247301 38029045
CYCLE_ACTIVITY.STALLS_L1D_MISS 60483552 11370693
CYCLE_ACTIVITY.STALLS_L2_MISS 15802289 5810450
CYCLE_ACTIVITY.STALLS_L3_MISS 12273828 5937141
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 379563 356958
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15148838 8006266


CPU_CLK_UNHALTED 6101176264 145511547
INST_RETIRED 15414971032 44289882
MEM_INST_RETIRED.ALL_LOADS 4275111940 404532396
MEM_INST_RETIRED.ALL_STORES 1097566246 264363391
L1D.REPLACEMENT 234980833 55101062
L2_LINES_IN.ALL 8484150 12008449
IDQ_UOPS_NOT_DELIVERED.CORE 879262070 140923443
UOPS_ISSUED.ANY 17152094385 274016019
INT_MISC.RECOVERY_CYCLES_ANY 142685849 66377631
UOPS_RETIRED.RETIRE_SLOTS 15650893017 242331137
CYCLE_ACTIVITY.STALLS_MEM_ANY 214569635 34944349
EXE_ACTIVITY.BOUND_ON_STORES 3257864 13421521
EXE_ACTIVITY.1_PORTS_UTIL 586409685 136851845
EXE_ACTIVITY.2_PORTS_UTIL 1246513674 145801963
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32678432 38802725
CYCLE_ACTIVITY.STALLS_L1D_MISS 62938507 11677317
CYCLE_ACTIVITY.STALLS_L2_MISS 16210384 5974998
CYCLE_ACTIVITY.STALLS_L3_MISS 12641713 6067805
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 391627 364496
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15557385 8182410


CPU_CLK_UNHALTED 6309892974 149498986
INST_RETIRED 15948099794 94637418
MEM_INST_RETIRED.ALL_LOADS 4436323842 36661860
MEM_INST_RETIRED.ALL_STORES 1133308083 268839169
L1D.REPLACEMENT 243758504 56815756
L2_LINES_IN.ALL 8827401 12209773
IDQ_UOPS_NOT_DELIVERED.CORE 885341443 173507223
UOPS_ISSUED.ANY 17719318497 281255112
INT_MISC.RECOVERY_CYCLES_ANY 144782844 68724078
UOPS_RETIRED.RETIRE_SLOTS 16201915013 291667603
CYCLE_ACTIVITY.STALLS_MEM_ANY 219934873 36576697
EXE_ACTIVITY.BOUND_ON_STORES 3270246 13652404
EXE_ACTIVITY.1_PORTS_UTIL 605826292 139223760
EXE_ACTIVITY.2_PORTS_UTIL 1289517976 151147573
EXE_ACTIVITY.EXE_BOUND_0_PORTS 33328081 39503666
CYCLE_ACTIVITY.STALLS_L1D_MISS 65130043 11899029
CYCLE_ACTIVITY.STALLS_L2_MISS 16869056 6266215
CYCLE_ACTIVITY.STALLS_L3_MISS 13252114 6372098
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 402448 371719
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16314597 8589707


CPU_CLK_UNHALTED 6518518553 153359803
INST_RETIRED 16468161678 100541311
MEM_INST_RETIRED.ALL_LOADS 4586049535 51101268
MEM_INST_RETIRED.ALL_STORES 1169373244 273221228
L1D.REPLACEMENT 250134771 57955362
L2_LINES_IN.ALL 9221450 12409786
IDQ_UOPS_NOT_DELIVERED.CORE 888273078 207907562
UOPS_ISSUED.ANY 18279915846 289358141
INT_MISC.RECOVERY_CYCLES_ANY 147811354 70217493
UOPS_RETIRED.RETIRE_SLOTS 16736743937 301376133
CYCLE_ACTIVITY.STALLS_MEM_ANY 225748142 37575209
EXE_ACTIVITY.BOUND_ON_STORES 3278413 13879616
EXE_ACTIVITY.1_PORTS_UTIL 625869069 141522744
EXE_ACTIVITY.2_PORTS_UTIL 1338728525 157281404
EXE_ACTIVITY.EXE_BOUND_0_PORTS 34172687 40158075
CYCLE_ACTIVITY.STALLS_L1D_MISS 67100036 12122515
CYCLE_ACTIVITY.STALLS_L2_MISS 17947377 6937173
CYCLE_ACTIVITY.STALLS_L3_MISS 14239219 7061705
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 406963 381176
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17602973 9532303


CPU_CLK_UNHALTED 6726933735 157098243
INST_RETIRED 16989874284 108271858
MEM_INST_RETIRED.ALL_LOADS 4736289596 63907453
MEM_INST_RETIRED.ALL_STORES 1205173487 277541108
L1D.REPLACEMENT 256300922 59141578
L2_LINES_IN.ALL 9619833 12609296
IDQ_UOPS_NOT_DELIVERED.CORE 891117460 237527071
UOPS_ISSUED.ANY 18840192286 297167735
INT_MISC.RECOVERY_CYCLES_ANY 150960220 71591541
UOPS_RETIRED.RETIRE_SLOTS 17267362961 308842055
CYCLE_ACTIVITY.STALLS_MEM_ANY 231971692 38392832
EXE_ACTIVITY.BOUND_ON_STORES 3287495 14101302
EXE_ACTIVITY.1_PORTS_UTIL 645924318 143787634
EXE_ACTIVITY.2_PORTS_UTIL 1387914672 163151807
EXE_ACTIVITY.EXE_BOUND_0_PORTS 35014750 40801603
CYCLE_ACTIVITY.STALLS_L1D_MISS 68896166 12401562
CYCLE_ACTIVITY.STALLS_L2_MISS 18936957 7418166
CYCLE_ACTIVITY.STALLS_L3_MISS 15121795 7530736
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 415808 387829
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18704867 10110323


CPU_CLK_UNHALTED 6934932465 160637741
INST_RETIRED 17510980274 116118444
MEM_INST_RETIRED.ALL_LOADS 4886152681 74246939
MEM_INST_RETIRED.ALL_STORES 1240514993 281823951
L1D.REPLACEMENT 262487528 60279091
L2_LINES_IN.ALL 10001948 12801377
IDQ_UOPS_NOT_DELIVERED.CORE 894038459 263681571
UOPS_ISSUED.ANY 19401245558 304250720
INT_MISC.RECOVERY_CYCLES_ANY 153908760 73018647
UOPS_RETIRED.RETIRE_SLOTS 17801517410 317302585
CYCLE_ACTIVITY.STALLS_MEM_ANY 237710921 39328215
EXE_ACTIVITY.BOUND_ON_STORES 3298193 14321182
EXE_ACTIVITY.1_PORTS_UTIL 666004861 146016306
EXE_ACTIVITY.2_PORTS_UTIL 1437178448 168944230
EXE_ACTIVITY.EXE_BOUND_0_PORTS 35864309 41431897
CYCLE_ACTIVITY.STALLS_L1D_MISS 70791711 12633581
CYCLE_ACTIVITY.STALLS_L2_MISS 19812251 7661970
CYCLE_ACTIVITY.STALLS_L3_MISS 15894255 7780773
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 421504 396873
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19689932 10444267


CPU_CLK_UNHALTED 7143397475 164218833
INST_RETIRED 18031736819 121860007
MEM_INST_RETIRED.ALL_LOADS 5036454134 83605993
MEM_INST_RETIRED.ALL_STORES 1276223864 286026463
L1D.REPLACEMENT 268958134 61325796
L2_LINES_IN.ALL 10388821 12993816
IDQ_UOPS_NOT_DELIVERED.CORE 897011049 287330299
UOPS_ISSUED.ANY 19962702312 311171853
INT_MISC.RECOVERY_CYCLES_ANY 156860025 74396485
UOPS_RETIRED.RETIRE_SLOTS 18336101543 325987813
CYCLE_ACTIVITY.STALLS_MEM_ANY 243589227 40247014
EXE_ACTIVITY.BOUND_ON_STORES 3304632 14537132
EXE_ACTIVITY.1_PORTS_UTIL 685786089 148202028
EXE_ACTIVITY.2_PORTS_UTIL 1486488877 174529134
EXE_ACTIVITY.EXE_BOUND_0_PORTS 36662052 42061490
CYCLE_ACTIVITY.STALLS_L1D_MISS 72563037 12913507
CYCLE_ACTIVITY.STALLS_L2_MISS 20875806 8128391
CYCLE_ACTIVITY.STALLS_L3_MISS 16870764 8281484
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 431270 405768
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20935916 11090590


CPU_CLK_UNHALTED 7351981359 167738030
INST_RETIRED 18602489287 93594970
MEM_INST_RETIRED.ALL_LOADS 5236282197 304221695
MEM_INST_RETIRED.ALL_STORES 1320550780 293161923
L1D.REPLACEMENT 283900696 68850838
L2_LINES_IN.ALL 10748410 13179920
IDQ_UOPS_NOT_DELIVERED.CORE 901279275 307347737
UOPS_ISSUED.ANY 20575004902 386872722
INT_MISC.RECOVERY_CYCLES_ANY 158510159 76661740
UOPS_RETIRED.RETIRE_SLOTS 18906006014 464058504
CYCLE_ACTIVITY.STALLS_MEM_ANY 249464249 41980777
EXE_ACTIVITY.BOUND_ON_STORES 10014392 72863727
EXE_ACTIVITY.1_PORTS_UTIL 700929346 152410572
EXE_ACTIVITY.2_PORTS_UTIL 1522189022 181515697
EXE_ACTIVITY.EXE_BOUND_0_PORTS 37224619 42735169
CYCLE_ACTIVITY.STALLS_L1D_MISS 76304285 18884267
CYCLE_ACTIVITY.STALLS_L2_MISS 21685390 8308989
CYCLE_ACTIVITY.STALLS_L3_MISS 17622173 8492509
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 444712 411626
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21824681 11330512


CPU_CLK_UNHALTED 7560578083 171193633
INST_RETIRED 19190223427 134393207
MEM_INST_RETIRED.ALL_LOADS 5449555103 450199663
MEM_INST_RETIRED.ALL_STORES 1367306891 301017068
L1D.REPLACEMENT 300682941 76874186
L2_LINES_IN.ALL 11111785 13364684
IDQ_UOPS_NOT_DELIVERED.CORE 906153980 325127773
UOPS_ISSUED.ANY 21197710509 465202393
INT_MISC.RECOVERY_CYCLES_ANY 160106746 78860908
UOPS_RETIRED.RETIRE_SLOTS 19512597642 391159515
CYCLE_ACTIVITY.STALLS_MEM_ANY 254529489 43598800
EXE_ACTIVITY.BOUND_ON_STORES 10036846 73884505
EXE_ACTIVITY.1_PORTS_UTIL 714445786 157172160
EXE_ACTIVITY.2_PORTS_UTIL 1555725455 188663104
EXE_ACTIVITY.EXE_BOUND_0_PORTS 37712317 43414857
CYCLE_ACTIVITY.STALLS_L1D_MISS 78827461 19247085
CYCLE_ACTIVITY.STALLS_L2_MISS 22319935 8462999
CYCLE_ACTIVITY.STALLS_L3_MISS 18208721 8654719
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 460935 420121
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 22492604 11521727


CPU_CLK_UNHALTED 7769156519 174577077
INST_RETIRED 19734540630 182552267
MEM_INST_RETIRED.ALL_LOADS 5624885465 129046458
MEM_INST_RETIRED.ALL_STORES 1407226463 305901229
L1D.REPLACEMENT 310886890 79395745
L2_LINES_IN.ALL 11550987 13553425
IDQ_UOPS_NOT_DELIVERED.CORE 913851489 338783988
UOPS_ISSUED.ANY 21787334837 106111800
INT_MISC.RECOVERY_CYCLES_ANY 163820338 80135864
UOPS_RETIRED.RETIRE_SLOTS 20064971564 445610253
CYCLE_ACTIVITY.STALLS_MEM_ANY 266147492 50747704
EXE_ACTIVITY.BOUND_ON_STORES 10038798 74890769
EXE_ACTIVITY.1_PORTS_UTIL 734665019 159485415
EXE_ACTIVITY.2_PORTS_UTIL 1590910222 193876714
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38850546 44009176
CYCLE_ACTIVITY.STALLS_L1D_MISS 83082412 22372135
CYCLE_ACTIVITY.STALLS_L2_MISS 23491959 9126809
CYCLE_ACTIVITY.STALLS_L3_MISS 19275351 9293233
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 477516 428456
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 23873727 12404809


CPU_CLK_UNHALTED 7977700666 177881026
INST_RETIRED 20267244519 194238541
MEM_INST_RETIRED.ALL_LOADS 5790356305 159395825
MEM_INST_RETIRED.ALL_STORES 1445326488 309983408
L1D.REPLACEMENT 318832368 80482334
L2_LINES_IN.ALL 12035286 13747252
IDQ_UOPS_NOT_DELIVERED.CORE 922025653 351198678
UOPS_ISSUED.ANY 22371012093 120645031
INT_MISC.RECOVERY_CYCLES_ANY 167639122 81209769
UOPS_RETIRED.RETIRE_SLOTS 20613661578 463389606
CYCLE_ACTIVITY.STALLS_MEM_ANY 278331561 57451415
EXE_ACTIVITY.BOUND_ON_STORES 10038829 75882495
EXE_ACTIVITY.1_PORTS_UTIL 755520246 161776888
EXE_ACTIVITY.2_PORTS_UTIL 1626390479 198887022
EXE_ACTIVITY.EXE_BOUND_0_PORTS 40031136 44594759
CYCLE_ACTIVITY.STALLS_L1D_MISS 87476665 25194762
CYCLE_ACTIVITY.STALLS_L2_MISS 24763320 9794802
CYCLE_ACTIVITY.STALLS_L3_MISS 20377014 9865695
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 489232 433512
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 25302470 13174607


CPU_CLK_UNHALTED 8186010087 181084286
INST_RETIRED 20798417229 204009593
MEM_INST_RETIRED.ALL_LOADS 5955159792 183423239
MEM_INST_RETIRED.ALL_STORES 1483190228 314005998
L1D.REPLACEMENT 327014521 81528106
L2_LINES_IN.ALL 12527883 13942529
IDQ_UOPS_NOT_DELIVERED.CORE 929884528 363435147
UOPS_ISSUED.ANY 22953418202 132277692
INT_MISC.RECOVERY_CYCLES_ANY 171252432 82281131
UOPS_RETIRED.RETIRE_SLOTS 21164455823 482296711
CYCLE_ACTIVITY.STALLS_MEM_ANY 290339043 63211411
EXE_ACTIVITY.BOUND_ON_STORES 10038863 76864225
EXE_ACTIVITY.1_PORTS_UTIL 776292564 164018447
EXE_ACTIVITY.2_PORTS_UTIL 1661801715 203821997
EXE_ACTIVITY.EXE_BOUND_0_PORTS 41200220 45172623
CYCLE_ACTIVITY.STALLS_L1D_MISS 91659031 27332038
CYCLE_ACTIVITY.STALLS_L2_MISS 26092333 10577433
CYCLE_ACTIVITY.STALLS_L3_MISS 21545836 10576432
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 498727 441440
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 26853857 14200376


CPU_CLK_UNHALTED 8393821885 184276967
INST_RETIRED 21314375295 166941668
MEM_INST_RETIRED.ALL_LOADS 6121149631 207059435
MEM_INST_RETIRED.ALL_STORES 1521434156 317991693
L1D.REPLACEMENT 335699101 82601570
L2_LINES_IN.ALL 12992454 14127403
IDQ_UOPS_NOT_DELIVERED.CORE 938148100 374926289
UOPS_ISSUED.ANY 23536915377 143832934
INT_MISC.RECOVERY_CYCLES_ANY 174877906 83327472
UOPS_RETIRED.RETIRE_SLOTS 21714028897 62657492
CYCLE_ACTIVITY.STALLS_MEM_ANY 301840318 68516938
EXE_ACTIVITY.BOUND_ON_STORES 10044037 77832354
EXE_ACTIVITY.1_PORTS_UTIL 796215687 166618043
EXE_ACTIVITY.2_PORTS_UTIL 1696857376 209209918
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42288650 45765397
CYCLE_ACTIVITY.STALLS_L1D_MISS 95592415 29039395
CYCLE_ACTIVITY.STALLS_L2_MISS 27983396 16194185
CYCLE_ACTIVITY.STALLS_L3_MISS 23188478 14872540
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 510962 449214
