here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 546979 5169563
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 23192277 27345339


CPU_CLK_UNHALTED 3899302526 35517197
INST_RETIRED 6599850023 26865013
MEM_INST_RETIRED.ALL_LOADS 1440323785 298400259
MEM_INST_RETIRED.ALL_STORES 765991867 113868458
L1D.REPLACEMENT 333626061 44730991
L2_LINES_IN.ALL 205725505 25295087
IDQ_UOPS_NOT_DELIVERED.CORE 112216834 328315824
UOPS_ISSUED.ANY 6554301653 247084432
INT_MISC.RECOVERY_CYCLES_ANY 3965529 6121838
UOPS_RETIRED.RETIRE_SLOTS 6550132261 290825499
CYCLE_ACTIVITY.STALLS_MEM_ANY 106269420 128818696
EXE_ACTIVITY.BOUND_ON_STORES 359498675 97041669
EXE_ACTIVITY.1_PORTS_UTIL 677822813 82519060
EXE_ACTIVITY.2_PORTS_UTIL 762856337 113393558
EXE_ACTIVITY.EXE_BOUND_0_PORTS 549028355 98484248
CYCLE_ACTIVITY.STALLS_L1D_MISS 42734118 51913885
CYCLE_ACTIVITY.STALLS_L2_MISS 21655288 21727805
CYCLE_ACTIVITY.STALLS_L3_MISS 18767805 20848714
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547244 5298769
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24193064 28032596


CPU_CLK_UNHALTED 4087769839 40218175
INST_RETIRED 6929416662 70245215
MEM_INST_RETIRED.ALL_LOADS 1510783940 306240108
MEM_INST_RETIRED.ALL_STORES 803476581 116861654
L1D.REPLACEMENT 350239877 45948597
L2_LINES_IN.ALL 215903009 25987344
IDQ_UOPS_NOT_DELIVERED.CORE 113584720 336150889
UOPS_ISSUED.ANY 6859448606 299982232
INT_MISC.RECOVERY_CYCLES_ANY 4066173 6271463
UOPS_RETIRED.RETIRE_SLOTS 6878595331 303554751
CYCLE_ACTIVITY.STALLS_MEM_ANY 109035091 132073237
EXE_ACTIVITY.BOUND_ON_STORES 374180530 99730969
EXE_ACTIVITY.1_PORTS_UTIL 710310386 84456505
EXE_ACTIVITY.2_PORTS_UTIL 799759435 116096870
EXE_ACTIVITY.EXE_BOUND_0_PORTS 577151763 101069748
CYCLE_ACTIVITY.STALLS_L1D_MISS 44131913 53169229
CYCLE_ACTIVITY.STALLS_L2_MISS 22354243 22276754
CYCLE_ACTIVITY.STALLS_L3_MISS 19361678 21372662
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547244 5422732
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 25058668 28711389


CPU_CLK_UNHALTED 4275863611 44263798
INST_RETIRED 7251816859 88142515
MEM_INST_RETIRED.ALL_LOADS 1579964283 313717696
MEM_INST_RETIRED.ALL_STORES 840655765 119735053
L1D.REPLACEMENT 366762587 47054287
L2_LINES_IN.ALL 225994707 26603817
IDQ_UOPS_NOT_DELIVERED.CORE 114745012 343800443
UOPS_ISSUED.ANY 7183502550 311161015
INT_MISC.RECOVERY_CYCLES_ANY 4175346 6415563
UOPS_RETIRED.RETIRE_SLOTS 7199448854 314511102
CYCLE_ACTIVITY.STALLS_MEM_ANY 112908653 135176819
EXE_ACTIVITY.BOUND_ON_STORES 390995447 102600968
EXE_ACTIVITY.1_PORTS_UTIL 742654509 86351033
EXE_ACTIVITY.2_PORTS_UTIL 836232790 118750804
EXE_ACTIVITY.EXE_BOUND_0_PORTS 604597868 103552633
CYCLE_ACTIVITY.STALLS_L1D_MISS 45637790 54390193
CYCLE_ACTIVITY.STALLS_L2_MISS 23094958 22806007
CYCLE_ACTIVITY.STALLS_L3_MISS 19990146 21878377
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547244 5545786
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 25982681 29369357


CPU_CLK_UNHALTED 4464172309 48152133
INST_RETIRED 7573097922 101994564
MEM_INST_RETIRED.ALL_LOADS 1649354628 321051831
MEM_INST_RETIRED.ALL_STORES 877897268 122546263
L1D.REPLACEMENT 383267298 48134799
L2_LINES_IN.ALL 236104579 27210797
IDQ_UOPS_NOT_DELIVERED.CORE 115851220 351296532
UOPS_ISSUED.ANY 7506897964 322932897
INT_MISC.RECOVERY_CYCLES_ANY 4287801 6557540
UOPS_RETIRED.RETIRE_SLOTS 7520325594 324882573
CYCLE_ACTIVITY.STALLS_MEM_ANY 116645185 138260970
EXE_ACTIVITY.BOUND_ON_STORES 407675276 105440959
EXE_ACTIVITY.1_PORTS_UTIL 773757265 88747710
EXE_ACTIVITY.2_PORTS_UTIL 870306489 122698287
EXE_ACTIVITY.EXE_BOUND_0_PORTS 629238711 107681036
CYCLE_ACTIVITY.STALLS_L1D_MISS 47938482 55769173
CYCLE_ACTIVITY.STALLS_L2_MISS 23925917 23310478
CYCLE_ACTIVITY.STALLS_L3_MISS 20690680 22362660
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547244 5665810
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 26938562 30007509


CPU_CLK_UNHALTED 4652622464 51763201
INST_RETIRED 7896322850 114996023
MEM_INST_RETIRED.ALL_LOADS 1718915689 328263185
MEM_INST_RETIRED.ALL_STORES 915178960 125303932
L1D.REPLACEMENT 400144899 49312579
L2_LINES_IN.ALL 246424757 27879097
IDQ_UOPS_NOT_DELIVERED.CORE 117063851 358636208
UOPS_ISSUED.ANY 7806946197 368364064
INT_MISC.RECOVERY_CYCLES_ANY 4399109 6696355
UOPS_RETIRED.RETIRE_SLOTS 7840369603 335820977
CYCLE_ACTIVITY.STALLS_MEM_ANY 120718712 141266357
EXE_ACTIVITY.BOUND_ON_STORES 424744745 108365303
EXE_ACTIVITY.1_PORTS_UTIL 806123773 90580462
EXE_ACTIVITY.2_PORTS_UTIL 906833745 125279746
EXE_ACTIVITY.EXE_BOUND_0_PORTS 657015794 110208999
CYCLE_ACTIVITY.STALLS_L1D_MISS 49425452 56960477
CYCLE_ACTIVITY.STALLS_L2_MISS 24662502 23821070
CYCLE_ACTIVITY.STALLS_L3_MISS 21312661 22850608
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547244 5781943
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27819428 30643367


CPU_CLK_UNHALTED 4841078846 55100715
INST_RETIRED 8224314435 130351659
MEM_INST_RETIRED.ALL_LOADS 1789078922 335372891
MEM_INST_RETIRED.ALL_STORES 952559731 128016999
L1D.REPLACEMENT 416400313 50313034
L2_LINES_IN.ALL 256366562 28440614
IDQ_UOPS_NOT_DELIVERED.CORE 118304507 365829921
UOPS_ISSUED.ANY 8136770738 381609762
INT_MISC.RECOVERY_CYCLES_ANY 4504229 6830984
UOPS_RETIRED.RETIRE_SLOTS 8170392392 347728613
CYCLE_ACTIVITY.STALLS_MEM_ANY 123134492 144307347
EXE_ACTIVITY.BOUND_ON_STORES 438954696 110870086
EXE_ACTIVITY.1_PORTS_UTIL 837270384 93188549
EXE_ACTIVITY.2_PORTS_UTIL 941017707 129809764
EXE_ACTIVITY.EXE_BOUND_0_PORTS 681671444 115626829
CYCLE_ACTIVITY.STALLS_L1D_MISS 51602547 58420455
CYCLE_ACTIVITY.STALLS_L2_MISS 25354029 24326242
CYCLE_ACTIVITY.STALLS_L3_MISS 21900463 23330221
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547244 5896883
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28699021 31265737


CPU_CLK_UNHALTED 5029480198 58257122
INST_RETIRED 8549820876 144173619
MEM_INST_RETIRED.ALL_LOADS 1858871201 342318020
MEM_INST_RETIRED.ALL_STORES 989927342 130674043
L1D.REPLACEMENT 432912345 51332559
L2_LINES_IN.ALL 266478271 29012946
IDQ_UOPS_NOT_DELIVERED.CORE 119496413 372884140
UOPS_ISSUED.ANY 8460188511 393676884
INT_MISC.RECOVERY_CYCLES_ANY 4624916 6964112
UOPS_RETIRED.RETIRE_SLOTS 8491546423 358423989
CYCLE_ACTIVITY.STALLS_MEM_ANY 126988330 147217311
EXE_ACTIVITY.BOUND_ON_STORES 455949320 113809112
EXE_ACTIVITY.1_PORTS_UTIL 869689746 94966102
EXE_ACTIVITY.2_PORTS_UTIL 977607616 132339215
EXE_ACTIVITY.EXE_BOUND_0_PORTS 709327234 118007133
CYCLE_ACTIVITY.STALLS_L1D_MISS 53149314 59553945
CYCLE_ACTIVITY.STALLS_L2_MISS 26088954 24813703
CYCLE_ACTIVITY.STALLS_L3_MISS 22522513 23795250
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547244 6009243
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29583299 31875555


CPU_CLK_UNHALTED 5217772538 61227990
INST_RETIRED 8871868053 154343653
MEM_INST_RETIRED.ALL_LOADS 1928632804 349181323
MEM_INST_RETIRED.ALL_STORES 1027207626 133270669
L1D.REPLACEMENT 449760408 52445611
L2_LINES_IN.ALL 276775693 29644146
IDQ_UOPS_NOT_DELIVERED.CORE 120849923 379781863
UOPS_ISSUED.ANY 8761935571 139604553
INT_MISC.RECOVERY_CYCLES_ANY 4746675 7094356
UOPS_RETIRED.RETIRE_SLOTS 8796205604 368893544
CYCLE_ACTIVITY.STALLS_MEM_ANY 131052586 150087410
EXE_ACTIVITY.BOUND_ON_STORES 471976196 116689884
EXE_ACTIVITY.1_PORTS_UTIL 902098943 96379581
EXE_ACTIVITY.2_PORTS_UTIL 1014142939 134370945
EXE_ACTIVITY.EXE_BOUND_0_PORTS 736929257 120087050
CYCLE_ACTIVITY.STALLS_L1D_MISS 54738531 60464247
CYCLE_ACTIVITY.STALLS_L2_MISS 26884269 25285801
CYCLE_ACTIVITY.STALLS_L3_MISS 23203119 24246029
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547244 6122088
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 30543879 32466013


CPU_CLK_UNHALTED 5406195394 64112026
INST_RETIRED 9195155743 164998728
MEM_INST_RETIRED.ALL_LOADS 1998186450 355840425
MEM_INST_RETIRED.ALL_STORES 1064527311 135820244
L1D.REPLACEMENT 466285218 53430509
L2_LINES_IN.ALL 286892640 30199116
IDQ_UOPS_NOT_DELIVERED.CORE 121994714 386584720
UOPS_ISSUED.ANY 9085056636 154309199
INT_MISC.RECOVERY_CYCLES_ANY 4845098 7222514
UOPS_RETIRED.RETIRE_SLOTS 9131031316 378618893
CYCLE_ACTIVITY.STALLS_MEM_ANY 134684542 152889765
EXE_ACTIVITY.BOUND_ON_STORES 488735529 119351086
EXE_ACTIVITY.1_PORTS_UTIL 932957354 99181958
EXE_ACTIVITY.2_PORTS_UTIL 1047549219 139266323
EXE_ACTIVITY.EXE_BOUND_0_PORTS 760640838 126606494
CYCLE_ACTIVITY.STALLS_L1D_MISS 57028495 61852244
CYCLE_ACTIVITY.STALLS_L2_MISS 27660815 25751324
CYCLE_ACTIVITY.STALLS_L3_MISS 23860669 24691340
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547244 6229390
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31473720 33048908


CPU_CLK_UNHALTED 5594480529 66851271
INST_RETIRED 9519294807 176587642
MEM_INST_RETIRED.ALL_LOADS 2068090830 362456042
MEM_INST_RETIRED.ALL_STORES 1101793013 138327656
L1D.REPLACEMENT 483010236 54481067
L2_LINES_IN.ALL 297127714 30795475
IDQ_UOPS_NOT_DELIVERED.CORE 123191460 393257278
UOPS_ISSUED.ANY 9394368042 211997956
INT_MISC.RECOVERY_CYCLES_ANY 4952499 7349269
UOPS_RETIRED.RETIRE_SLOTS 9457285790 389228054
CYCLE_ACTIVITY.STALLS_MEM_ANY 137970804 155681260
EXE_ACTIVITY.BOUND_ON_STORES 504502307 121800837
EXE_ACTIVITY.1_PORTS_UTIL 965442014 100904169
EXE_ACTIVITY.2_PORTS_UTIL 1084365246 141744997
EXE_ACTIVITY.EXE_BOUND_0_PORTS 788748279 129130660
CYCLE_ACTIVITY.STALLS_L1D_MISS 58447498 62966986
CYCLE_ACTIVITY.STALLS_L2_MISS 28392886 26212389
CYCLE_ACTIVITY.STALLS_L3_MISS 24481794 25133323
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547577 6336066
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32379546 33622368


CPU_CLK_UNHALTED 5782949829 69507656
INST_RETIRED 9846050343 187593458
MEM_INST_RETIRED.ALL_LOADS 2137931706 368900067
MEM_INST_RETIRED.ALL_STORES 1139124654 140788501
L1D.REPLACEMENT 499407243 55414927
L2_LINES_IN.ALL 307144119 31320041
IDQ_UOPS_NOT_DELIVERED.CORE 124363440 399836317
UOPS_ISSUED.ANY 9719909716 225996249
INT_MISC.RECOVERY_CYCLES_ANY 5048173 7473175
UOPS_RETIRED.RETIRE_SLOTS 9784565889 400289348
CYCLE_ACTIVITY.STALLS_MEM_ANY 141065972 158438067
EXE_ACTIVITY.BOUND_ON_STORES 519716253 124665401
EXE_ACTIVITY.1_PORTS_UTIL 997055142 103792120
EXE_ACTIVITY.2_PORTS_UTIL 1119496760 146759165
EXE_ACTIVITY.EXE_BOUND_0_PORTS 814326812 136059741
CYCLE_ACTIVITY.STALLS_L1D_MISS 60305752 64354465
CYCLE_ACTIVITY.STALLS_L2_MISS 29130853 26665765
CYCLE_ACTIVITY.STALLS_L3_MISS 25109832 25566211
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547679 6440736
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 33284135 34189052


CPU_CLK_UNHALTED 5971309687 72044717
INST_RETIRED 10170004407 197326705
MEM_INST_RETIRED.ALL_LOADS 2207499089 375227039
MEM_INST_RETIRED.ALL_STORES 1176432933 143208815
L1D.REPLACEMENT 515929507 56351125
L2_LINES_IN.ALL 317268421 31846632
IDQ_UOPS_NOT_DELIVERED.CORE 125601317 406295035
UOPS_ISSUED.ANY 10043123161 237575300
INT_MISC.RECOVERY_CYCLES_ANY 5156203 7594492
UOPS_RETIRED.RETIRE_SLOTS 10106392314 410032949
CYCLE_ACTIVITY.STALLS_MEM_ANY 144922669 161128952
EXE_ACTIVITY.BOUND_ON_STORES 536371818 127339810
EXE_ACTIVITY.1_PORTS_UTIL 1028758588 105477829
EXE_ACTIVITY.2_PORTS_UTIL 1154612837 149194601
EXE_ACTIVITY.EXE_BOUND_0_PORTS 840085815 138430278
CYCLE_ACTIVITY.STALLS_L1D_MISS 62182402 65417811
CYCLE_ACTIVITY.STALLS_L2_MISS 29845345 27116997
CYCLE_ACTIVITY.STALLS_L3_MISS 25705752 25995364
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547679 6543516
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 34171605 34747358


CPU_CLK_UNHALTED 6160011380 74764321
INST_RETIRED 10487440571 208759043
MEM_INST_RETIRED.ALL_LOADS 2275969500 381359373
MEM_INST_RETIRED.ALL_STORES 1213370436 145556500
L1D.REPLACEMENT 532804006 57353408
L2_LINES_IN.ALL 327584366 32414572
IDQ_UOPS_NOT_DELIVERED.CORE 126826466 412655155
UOPS_ISSUED.ANY 10353433306 259696230
INT_MISC.RECOVERY_CYCLES_ANY 5267411 7713813
UOPS_RETIRED.RETIRE_SLOTS 10428056690 419732447
CYCLE_ACTIVITY.STALLS_MEM_ANY 148664406 163780589
EXE_ACTIVITY.BOUND_ON_STORES 553067187 130082597
EXE_ACTIVITY.1_PORTS_UTIL 1061128681 107137049
EXE_ACTIVITY.2_PORTS_UTIL 1191105541 151590251
EXE_ACTIVITY.EXE_BOUND_0_PORTS 867845329 140891866
CYCLE_ACTIVITY.STALLS_L1D_MISS 63672222 66481809
CYCLE_ACTIVITY.STALLS_L2_MISS 30619977 27550639
CYCLE_ACTIVITY.STALLS_L3_MISS 26359866 26413000
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547679 6645041
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35121289 35290185


CPU_CLK_UNHALTED 6348206314 77060706
INST_RETIRED 10811639313 217779797
MEM_INST_RETIRED.ALL_LOADS 2345476816 387483725
MEM_INST_RETIRED.ALL_STORES 1250639732 147890839
L1D.REPLACEMENT 549298707 58262294
L2_LINES_IN.ALL 337675361 32927766
IDQ_UOPS_NOT_DELIVERED.CORE 128015462 418916213
UOPS_ISSUED.ANY 10677005935 272943175
INT_MISC.RECOVERY_CYCLES_ANY 5368643 7834229
UOPS_RETIRED.RETIRE_SLOTS 10750794702 429787945
CYCLE_ACTIVITY.STALLS_MEM_ANY 152317782 166422108
EXE_ACTIVITY.BOUND_ON_STORES 569278660 132651918
EXE_ACTIVITY.1_PORTS_UTIL 1091917402 110004432
EXE_ACTIVITY.2_PORTS_UTIL 1224622818 156642016
EXE_ACTIVITY.EXE_BOUND_0_PORTS 891589840 147853929
CYCLE_ACTIVITY.STALLS_L1D_MISS 65988940 67864801
CYCLE_ACTIVITY.STALLS_L2_MISS 31362928 27980904
CYCLE_ACTIVITY.STALLS_L3_MISS 26987551 26822928
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 548140 6745765
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 36011249 35829942


CPU_CLK_UNHALTED 6536940852 79637723
INST_RETIRED 11135985511 235995464
MEM_INST_RETIRED.ALL_LOADS 2414712955 393635314
MEM_INST_RETIRED.ALL_STORES 1287726785 150226467
L1D.REPLACEMENT 565969369 59204357
L2_LINES_IN.ALL 347886789 33460792
IDQ_UOPS_NOT_DELIVERED.CORE 129194823 425097660
UOPS_ISSUED.ANY 10997441491 287377416
INT_MISC.RECOVERY_CYCLES_ANY 5470114 7950967
UOPS_RETIRED.RETIRE_SLOTS 11078471594 439756729
CYCLE_ACTIVITY.STALLS_MEM_ANY 155284267 169014695
EXE_ACTIVITY.BOUND_ON_STORES 583974909 135091897
EXE_ACTIVITY.1_PORTS_UTIL 1124450367 111645766
EXE_ACTIVITY.2_PORTS_UTIL 1261666633 159043561
EXE_ACTIVITY.EXE_BOUND_0_PORTS 919908615 150454008
CYCLE_ACTIVITY.STALLS_L1D_MISS 67331565 68926065
CYCLE_ACTIVITY.STALLS_L2_MISS 32054350 28412851
CYCLE_ACTIVITY.STALLS_L3_MISS 27573837 27235316
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 548140 6846249
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 36872122 36366919


CPU_CLK_UNHALTED 6725397305 81891749
INST_RETIRED 11458086078 29825991
MEM_INST_RETIRED.ALL_LOADS 2484061950 399563317
MEM_INST_RETIRED.ALL_STORES 1324993307 152494266
L1D.REPLACEMENT 582495462 60086581
L2_LINES_IN.ALL 357978964 33955594
IDQ_UOPS_NOT_DELIVERED.CORE 130341507 431186653
UOPS_ISSUED.ANY 11321054573 297482646
INT_MISC.RECOVERY_CYCLES_ANY 5582384 8064197
UOPS_RETIRED.RETIRE_SLOTS 11400909484 449374150
CYCLE_ACTIVITY.STALLS_MEM_ANY 159041545 171566942
EXE_ACTIVITY.BOUND_ON_STORES 600371143 137743305
EXE_ACTIVITY.1_PORTS_UTIL 1156852639 113261211
EXE_ACTIVITY.2_PORTS_UTIL 1298196687 161403760
EXE_ACTIVITY.EXE_BOUND_0_PORTS 947403176 152828308
CYCLE_ACTIVITY.STALLS_L1D_MISS 68991592 69927431
CYCLE_ACTIVITY.STALLS_L2_MISS 32877687 28827811
CYCLE_ACTIVITY.STALLS_L3_MISS 28275519 27631527
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 548140 6943931
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 37869478 36885371


CPU_CLK_UNHALTED 6913763522 84055652
INST_RETIRED 11780783814 56822157
MEM_INST_RETIRED.ALL_LOADS 2553426572 405408742
MEM_INST_RETIRED.ALL_STORES 1362196264 154720553
L1D.REPLACEMENT 598959547 60950847
L2_LINES_IN.ALL 368062314 34444982
IDQ_UOPS_NOT_DELIVERED.CORE 131812785 437161938
UOPS_ISSUED.ANY 11643414031 307757485
INT_MISC.RECOVERY_CYCLES_ANY 5712496 8177136
UOPS_RETIRED.RETIRE_SLOTS 11721013778 458397761
CYCLE_ACTIVITY.STALLS_MEM_ANY 163114671 174050729
EXE_ACTIVITY.BOUND_ON_STORES 617477517 140485378
EXE_ACTIVITY.1_PORTS_UTIL 1187580121 116034877
EXE_ACTIVITY.2_PORTS_UTIL 1331505323 166331247
EXE_ACTIVITY.EXE_BOUND_0_PORTS 970895693 159465948
CYCLE_ACTIVITY.STALLS_L1D_MISS 71379640 71302215
CYCLE_ACTIVITY.STALLS_L2_MISS 33671199 29235497
CYCLE_ACTIVITY.STALLS_L3_MISS 28950368 28021260
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 548625 7039136
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38796854 37398553


CPU_CLK_UNHALTED 7102475594 86428167
INST_RETIRED 12093136113 125514188
MEM_INST_RETIRED.ALL_LOADS 2620365003 411523460
MEM_INST_RETIRED.ALL_STORES 1398801013 156962739
L1D.REPLACEMENT 615856832 61915901
L2_LINES_IN.ALL 378393302 34992284
IDQ_UOPS_NOT_DELIVERED.CORE 132965827 443083076
UOPS_ISSUED.ANY 11963657440 316983722
INT_MISC.RECOVERY_CYCLES_ANY 5828308 8287208
UOPS_RETIRED.RETIRE_SLOTS 12043215260 467613367
CYCLE_ACTIVITY.STALLS_MEM_ANY 166836171 176546812
EXE_ACTIVITY.BOUND_ON_STORES 633458118 143190668
EXE_ACTIVITY.1_PORTS_UTIL 1220006605 117615934
EXE_ACTIVITY.2_PORTS_UTIL 1368092344 168664624
EXE_ACTIVITY.EXE_BOUND_0_PORTS 998858356 161957348
CYCLE_ACTIVITY.STALLS_L1D_MISS 72982875 72296094
CYCLE_ACTIVITY.STALLS_L2_MISS 34432563 29646172
CYCLE_ACTIVITY.STALLS_L3_MISS 29595274 28414773
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 548625 7132088
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 39713560 37911349


CPU_CLK_UNHALTED 7290865454 88530573
INST_RETIRED 12421644156 139055495
MEM_INST_RETIRED.ALL_LOADS 2690689401 417304008
MEM_INST_RETIRED.ALL_STORES 1436210430 159154288
L1D.REPLACEMENT 632085550 62729460
L2_LINES_IN.ALL 388318689 35453352
IDQ_UOPS_NOT_DELIVERED.CORE 133964555 448945506
UOPS_ISSUED.ANY 12294045360 329183263
INT_MISC.RECOVERY_CYCLES_ANY 5935169 8397784
UOPS_RETIRED.RETIRE_SLOTS 12367727924 476436526
CYCLE_ACTIVITY.STALLS_MEM_ANY 170246343 179006247
EXE_ACTIVITY.BOUND_ON_STORES 650347066 146101524
EXE_ACTIVITY.1_PORTS_UTIL 1251344589 119804998
EXE_ACTIVITY.2_PORTS_UTIL 1402529885 172682362
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1024001013 166575136
CYCLE_ACTIVITY.STALLS_L1D_MISS 75175731 73652916
CYCLE_ACTIVITY.STALLS_L2_MISS 35139921 30049033
CYCLE_ACTIVITY.STALLS_L3_MISS 30194118 28801278
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 548625 7226094
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 40587945 38416251


CPU_CLK_UNHALTED 7479299657 90570533
INST_RETIRED 12746310097 151581991
MEM_INST_RETIRED.ALL_LOADS 2760288536 422978526
MEM_INST_RETIRED.ALL_STORES 1473526055 161309393
L1D.REPLACEMENT 648588415 63569943
L2_LINES_IN.ALL 398422127 35925311
IDQ_UOPS_NOT_DELIVERED.CORE 135306589 454697659
UOPS_ISSUED.ANY 12616352968 338957789
INT_MISC.RECOVERY_CYCLES_ANY 6048501 8506136
UOPS_RETIRED.RETIRE_SLOTS 12690561640 485579106
CYCLE_ACTIVITY.STALLS_MEM_ANY 173883211 181422269
EXE_ACTIVITY.BOUND_ON_STORES 666472462 148689993
EXE_ACTIVITY.1_PORTS_UTIL 1283793748 121362746
EXE_ACTIVITY.2_PORTS_UTIL 1439113795 174979438
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1051740861 168993672
CYCLE_ACTIVITY.STALLS_L1D_MISS 76620350 74649463
CYCLE_ACTIVITY.STALLS_L2_MISS 35882353 30448948
CYCLE_ACTIVITY.STALLS_L3_MISS 30819516 29179216
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 548625 7318600
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 41500060 38912402


CPU_CLK_UNHALTED 7668055335 92791434
INST_RETIRED 13057874402 191963680
MEM_INST_RETIRED.ALL_LOADS 2827954761 428592631
MEM_INST_RETIRED.ALL_STORES 1510319165 163414321
L1D.REPLACEMENT 665450556 64530344
L2_LINES_IN.ALL 408727698 36476806
IDQ_UOPS_NOT_DELIVERED.CORE 136511144 460397654
UOPS_ISSUED.ANY 12937641800 348323141
INT_MISC.RECOVERY_CYCLES_ANY 6167466 8612503
UOPS_RETIRED.RETIRE_SLOTS 13012475448 29959237
CYCLE_ACTIVITY.STALLS_MEM_ANY 177577818 183849276
EXE_ACTIVITY.BOUND_ON_STORES 682982636 151349188
EXE_ACTIVITY.1_PORTS_UTIL 1316175430 122894320
EXE_ACTIVITY.2_PORTS_UTIL 1475630643 177265443
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1079487695 171342639
CYCLE_ACTIVITY.STALLS_L1D_MISS 78096141 75627856
CYCLE_ACTIVITY.STALLS_L2_MISS 36652236 30840167
CYCLE_ACTIVITY.STALLS_L3_MISS 31472732 29555492
