here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2087186 9290442
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 160765979 97309713


CPU_CLK_UNHALTED 4006127532 104618231
INST_RETIRED 7163336319 145344638
MEM_INST_RETIRED.ALL_LOADS 2067056301 267082315
MEM_INST_RETIRED.ALL_STORES 1103009367 205700394
L1D.REPLACEMENT 83630679 30636868
L2_LINES_IN.ALL 21881145 19297782
IDQ_UOPS_NOT_DELIVERED.CORE 5175274133 283253209
UOPS_ISSUED.ANY 8070708952 169263173
INT_MISC.RECOVERY_CYCLES_ANY 138152791 47510288
UOPS_RETIRED.RETIRE_SLOTS 6862531777 329972625
CYCLE_ACTIVITY.STALLS_MEM_ANY 640224023 179458125
EXE_ACTIVITY.BOUND_ON_STORES 15578501 10791842
EXE_ACTIVITY.1_PORTS_UTIL 571075255 38035557
EXE_ACTIVITY.2_PORTS_UTIL 734633489 58197091
EXE_ACTIVITY.EXE_BOUND_0_PORTS 55494338 12478846
CYCLE_ACTIVITY.STALLS_L1D_MISS 291246410 170181479
CYCLE_ACTIVITY.STALLS_L2_MISS 179167986 114702381
CYCLE_ACTIVITY.STALLS_L3_MISS 136841657 87523881
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2213953 9528702
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176850295 106294577


CPU_CLK_UNHALTED 4195167176 107105631
INST_RETIRED 7444446194 104767270
MEM_INST_RETIRED.ALL_LOADS 2145806222 281851199
MEM_INST_RETIRED.ALL_STORES 1141653889 216377404
L1D.REPLACEMENT 86592825 31489953
L2_LINES_IN.ALL 22567935 19784993
IDQ_UOPS_NOT_DELIVERED.CORE 5455061730 315575181
UOPS_ISSUED.ANY 8420059422 214879739
INT_MISC.RECOVERY_CYCLES_ANY 147751005 50209524
UOPS_RETIRED.RETIRE_SLOTS 7148679395 120040204
CYCLE_ACTIVITY.STALLS_MEM_ANY 673504845 184744877
EXE_ACTIVITY.BOUND_ON_STORES 16231826 11051846
EXE_ACTIVITY.1_PORTS_UTIL 599468154 39308289
EXE_ACTIVITY.2_PORTS_UTIL 769019259 59610330
EXE_ACTIVITY.EXE_BOUND_0_PORTS 58655493 12940062
CYCLE_ACTIVITY.STALLS_L1D_MISS 305361981 174358520
CYCLE_ACTIVITY.STALLS_L2_MISS 191312419 118601673
CYCLE_ACTIVITY.STALLS_L3_MISS 146661687 90845883
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2274508 9754539
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 190012307 110791107


CPU_CLK_UNHALTED 4385909378 118259775
INST_RETIRED 7660044824 193266729
MEM_INST_RETIRED.ALL_LOADS 2203947092 334081192
MEM_INST_RETIRED.ALL_STORES 1165245562 246767253
L1D.REPLACEMENT 91166417 33147669
L2_LINES_IN.ALL 26531293 25944132
IDQ_UOPS_NOT_DELIVERED.CORE 5688686701 243394764
UOPS_ISSUED.ANY 8724703458 130616872
INT_MISC.RECOVERY_CYCLES_ANY 157395688 55286184
UOPS_RETIRED.RETIRE_SLOTS 7365285246 184536743
CYCLE_ACTIVITY.STALLS_MEM_ANY 733866780 260232911
EXE_ACTIVITY.BOUND_ON_STORES 16749167 11349261
EXE_ACTIVITY.1_PORTS_UTIL 630227480 45786489
EXE_ACTIVITY.2_PORTS_UTIL 801605606 61651179
EXE_ACTIVITY.EXE_BOUND_0_PORTS 62219083 14129364
CYCLE_ACTIVITY.STALLS_L1D_MISS 329533625 186608811
CYCLE_ACTIVITY.STALLS_L2_MISS 220907987 157848431
CYCLE_ACTIVITY.STALLS_L3_MISS 168635800 119730146
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2333009 10007154
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 216573476 145693603


CPU_CLK_UNHALTED 4586989858 125806565
INST_RETIRED 7939289381 88679727
MEM_INST_RETIRED.ALL_LOADS 2283142955 351110286
MEM_INST_RETIRED.ALL_STORES 1200210490 260039141
L1D.REPLACEMENT 95744943 34403492
L2_LINES_IN.ALL 27742969 26530642
IDQ_UOPS_NOT_DELIVERED.CORE 5969117774 130015620
UOPS_ISSUED.ANY 9035577297 264690658
INT_MISC.RECOVERY_CYCLES_ANY 169846900 61723110
UOPS_RETIRED.RETIRE_SLOTS 7617909535 36577091
CYCLE_ACTIVITY.STALLS_MEM_ANY 778507152 270616781
EXE_ACTIVITY.BOUND_ON_STORES 17449082 11546817
EXE_ACTIVITY.1_PORTS_UTIL 662917354 51499473
EXE_ACTIVITY.2_PORTS_UTIL 836156076 63014849
EXE_ACTIVITY.EXE_BOUND_0_PORTS 66282101 16035615
CYCLE_ACTIVITY.STALLS_L1D_MISS 349580708 194591616
CYCLE_ACTIVITY.STALLS_L2_MISS 233282973 161784252
CYCLE_ACTIVITY.STALLS_L3_MISS 178032000 122749282
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2356010 10226062
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 228776918 149508973


CPU_CLK_UNHALTED 4788608948 133299666
INST_RETIRED 8261466349 168361191
MEM_INST_RETIRED.ALL_LOADS 2375297246 363077467
MEM_INST_RETIRED.ALL_STORES 1238497517 269883742
L1D.REPLACEMENT 101750875 36091694
L2_LINES_IN.ALL 29767842 27357250
IDQ_UOPS_NOT_DELIVERED.CORE 6249266991 355108893
UOPS_ISSUED.ANY 9409954869 348567786
INT_MISC.RECOVERY_CYCLES_ANY 178522981 65065077
UOPS_RETIRED.RETIRE_SLOTS 7929799087 187833288
CYCLE_ACTIVITY.STALLS_MEM_ANY 823615985 280634864
EXE_ACTIVITY.BOUND_ON_STORES 18082364 11798416
EXE_ACTIVITY.1_PORTS_UTIL 692166191 53646552
EXE_ACTIVITY.2_PORTS_UTIL 871378144 64412597
EXE_ACTIVITY.EXE_BOUND_0_PORTS 68279467 17200370
CYCLE_ACTIVITY.STALLS_L1D_MISS 376222335 204119912
CYCLE_ACTIVITY.STALLS_L2_MISS 251192720 168904463
CYCLE_ACTIVITY.STALLS_L3_MISS 191528166 128067855
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2379115 10440780
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 245224757 155525669


CPU_CLK_UNHALTED 4989699660 139804208
INST_RETIRED 8497293483 149910641
MEM_INST_RETIRED.ALL_LOADS 2442565477 40702387
MEM_INST_RETIRED.ALL_STORES 1267600378 286939751
L1D.REPLACEMENT 105546640 36866117
L2_LINES_IN.ALL 31084932 27944962
IDQ_UOPS_NOT_DELIVERED.CORE 6573785812 279328635
UOPS_ISSUED.ANY 9741976465 181175488
INT_MISC.RECOVERY_CYCLES_ANY 191950540 70914959
UOPS_RETIRED.RETIRE_SLOTS 8161960116 391428224
CYCLE_ACTIVITY.STALLS_MEM_ANY 870030628 291167454
EXE_ACTIVITY.BOUND_ON_STORES 18685422 12046488
EXE_ACTIVITY.1_PORTS_UTIL 724224931 57669044
EXE_ACTIVITY.2_PORTS_UTIL 905248512 65823547
EXE_ACTIVITY.EXE_BOUND_0_PORTS 72441181 18627904
CYCLE_ACTIVITY.STALLS_L1D_MISS 393529055 208417312
CYCLE_ACTIVITY.STALLS_L2_MISS 264086059 172712394
CYCLE_ACTIVITY.STALLS_L3_MISS 201431510 130975099
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2409184 10649023
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 258303946 159226913


CPU_CLK_UNHALTED 5190778985 146849982
INST_RETIRED 8855195378 186910966
MEM_INST_RETIRED.ALL_LOADS 2548783235 63174754
MEM_INST_RETIRED.ALL_STORES 1312820711 293187207
L1D.REPLACEMENT 112833041 39235511
L2_LINES_IN.ALL 33958044 29066933
IDQ_UOPS_NOT_DELIVERED.CORE 6749632268 99445347
UOPS_ISSUED.ANY 10137092983 255785451
INT_MISC.RECOVERY_CYCLES_ANY 199652569 72564406
UOPS_RETIRED.RETIRE_SLOTS 8496251020 122845582
CYCLE_ACTIVITY.STALLS_MEM_ANY 911253827 299505966
EXE_ACTIVITY.BOUND_ON_STORES 19444918 12296589
EXE_ACTIVITY.1_PORTS_UTIL 753072737 58997609
EXE_ACTIVITY.2_PORTS_UTIL 940689968 67253001
EXE_ACTIVITY.EXE_BOUND_0_PORTS 73952747 19772124
CYCLE_ACTIVITY.STALLS_L1D_MISS 421192358 221145086
CYCLE_ACTIVITY.STALLS_L2_MISS 282873934 181575775
CYCLE_ACTIVITY.STALLS_L3_MISS 215185471 138110692
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2427139 10855783
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 274792384 167102161


CPU_CLK_UNHALTED 5395361714 156048124
INST_RETIRED 9197446891 87834217
MEM_INST_RETIRED.ALL_LOADS 2639107398 94566487
MEM_INST_RETIRED.ALL_STORES 1349295726 304378863
L1D.REPLACEMENT 119263041 41136009
L2_LINES_IN.ALL 38385305 32144266
IDQ_UOPS_NOT_DELIVERED.CORE 6925543213 137214442
UOPS_ISSUED.ANY 10493697524 350016158
INT_MISC.RECOVERY_CYCLES_ANY 205965028 74903311
UOPS_RETIRED.RETIRE_SLOTS 8812158286 232396409
CYCLE_ACTIVITY.STALLS_MEM_ANY 963455552 321180098
EXE_ACTIVITY.BOUND_ON_STORES 20609474 12814183
EXE_ACTIVITY.1_PORTS_UTIL 782405844 60735771
EXE_ACTIVITY.2_PORTS_UTIL 977103550 69818866
EXE_ACTIVITY.EXE_BOUND_0_PORTS 75362720 20912635
CYCLE_ACTIVITY.STALLS_L1D_MISS 450414946 235838730
CYCLE_ACTIVITY.STALLS_L2_MISS 310904527 206369315
CYCLE_ACTIVITY.STALLS_L3_MISS 231524039 149896992
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2445040 11058980
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 294534966 180177567


CPU_CLK_UNHALTED 5597500217 163075477
INST_RETIRED 9448188430 166678988
MEM_INST_RETIRED.ALL_LOADS 2712218497 138053192
MEM_INST_RETIRED.ALL_STORES 1381662115 317170319
L1D.REPLACEMENT 123909832 42251192
L2_LINES_IN.ALL 40352950 33002123
IDQ_UOPS_NOT_DELIVERED.CORE 7213230112 324920792
UOPS_ISSUED.ANY 10847994441 405661273
INT_MISC.RECOVERY_CYCLES_ANY 220279914 82699086
UOPS_RETIRED.RETIRE_SLOTS 9048217370 88904593
CYCLE_ACTIVITY.STALLS_MEM_ANY 1006865357 329367442
EXE_ACTIVITY.BOUND_ON_STORES 21354651 13042570
EXE_ACTIVITY.1_PORTS_UTIL 814094778 64087825
EXE_ACTIVITY.2_PORTS_UTIL 1012973977 72321707
EXE_ACTIVITY.EXE_BOUND_0_PORTS 78722963 21944228
CYCLE_ACTIVITY.STALLS_L1D_MISS 469906011 240506275
CYCLE_ACTIVITY.STALLS_L2_MISS 327455784 212769847
CYCLE_ACTIVITY.STALLS_L3_MISS 240859806 152809433
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2466892 11259183
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 306725605 183772964


CPU_CLK_UNHALTED 5798529703 168550285
INST_RETIRED 9686176489 96811837
MEM_INST_RETIRED.ALL_LOADS 2779290962 180065637
MEM_INST_RETIRED.ALL_STORES 1411528056 331593180
L1D.REPLACEMENT 127698726 43070461
L2_LINES_IN.ALL 41561316 33584683
IDQ_UOPS_NOT_DELIVERED.CORE 7525929240 187571969
UOPS_ISSUED.ANY 11178528634 214793830
INT_MISC.RECOVERY_CYCLES_ANY 235387474 90123571
UOPS_RETIRED.RETIRE_SLOTS 9277161796 379085056
CYCLE_ACTIVITY.STALLS_MEM_ANY 1050935399 337667139
EXE_ACTIVITY.BOUND_ON_STORES 21975664 13294374
EXE_ACTIVITY.1_PORTS_UTIL 846428246 67874655
EXE_ACTIVITY.2_PORTS_UTIL 1046753575 73878029
EXE_ACTIVITY.EXE_BOUND_0_PORTS 82904103 23354139
CYCLE_ACTIVITY.STALLS_L1D_MISS 487269095 244883857
CYCLE_ACTIVITY.STALLS_L2_MISS 338814233 216464038
CYCLE_ACTIVITY.STALLS_L3_MISS 249273184 155488531
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2503720 11453299
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 317995345 187054596


CPU_CLK_UNHALTED 6000153422 174127519
INST_RETIRED 9921299527 199004293
MEM_INST_RETIRED.ALL_LOADS 2846422174 212506419
MEM_INST_RETIRED.ALL_STORES 1441712755 344989300
L1D.REPLACEMENT 131412738 43855354
L2_LINES_IN.ALL 42588252 34169748
IDQ_UOPS_NOT_DELIVERED.CORE 7848280791 380815608
UOPS_ISSUED.ANY 11500974347 316318862
INT_MISC.RECOVERY_CYCLES_ANY 249134250 95465330
UOPS_RETIRED.RETIRE_SLOTS 9514688383 268272315
CYCLE_ACTIVITY.STALLS_MEM_ANY 1097100376 346827194
EXE_ACTIVITY.BOUND_ON_STORES 22692349 13538119
EXE_ACTIVITY.1_PORTS_UTIL 878888879 71485121
EXE_ACTIVITY.2_PORTS_UTIL 1080538138 75349087
EXE_ACTIVITY.EXE_BOUND_0_PORTS 87116279 24564897
CYCLE_ACTIVITY.STALLS_L1D_MISS 505052359 249219839
CYCLE_ACTIVITY.STALLS_L2_MISS 350127242 220060047
CYCLE_ACTIVITY.STALLS_L3_MISS 257773262 158090530
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2531171 11644649
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 329324663 190220686


CPU_CLK_UNHALTED 6192233338 186275042
INST_RETIRED 10217377147 181936744
MEM_INST_RETIRED.ALL_LOADS 2934584040 219177692
MEM_INST_RETIRED.ALL_STORES 1479065756 354752264
L1D.REPLACEMENT 137376144 45747912
L2_LINES_IN.ALL 47714512 38683530
IDQ_UOPS_NOT_DELIVERED.CORE 7971344025 381194540
UOPS_ISSUED.ANY 11805470559 368097206
INT_MISC.RECOVERY_CYCLES_ANY 253437000 99476825
UOPS_RETIRED.RETIRE_SLOTS 9808250430 343932312
CYCLE_ACTIVITY.STALLS_MEM_ANY 1159517252 394710072
EXE_ACTIVITY.BOUND_ON_STORES 23687185 14387449
EXE_ACTIVITY.1_PORTS_UTIL 905721951 74417463
EXE_ACTIVITY.2_PORTS_UTIL 1112849693 83565964
EXE_ACTIVITY.EXE_BOUND_0_PORTS 88359964 26154437
CYCLE_ACTIVITY.STALLS_L1D_MISS 540054233 272679858
CYCLE_ACTIVITY.STALLS_L2_MISS 390702537 275804801
CYCLE_ACTIVITY.STALLS_L3_MISS 290989631 213971702
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2567126 11833806
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 368831508 255511933


CPU_CLK_UNHALTED 6398456797 195185081
INST_RETIRED 10507175217 83398935
MEM_INST_RETIRED.ALL_LOADS 3014130888 263426134
MEM_INST_RETIRED.ALL_STORES 1513306996 368271383
L1D.REPLACEMENT 145173093 48298818
L2_LINES_IN.ALL 55837430 46300532
IDQ_UOPS_NOT_DELIVERED.CORE 8087302055 421456723
UOPS_ISSUED.ANY 12199510711 237973682
INT_MISC.RECOVERY_CYCLES_ANY 257597302 102694763
UOPS_RETIRED.RETIRE_SLOTS 10058278671 354817835
CYCLE_ACTIVITY.STALLS_MEM_ANY 1236320251 119977422
EXE_ACTIVITY.BOUND_ON_STORES 26602597 22910736
EXE_ACTIVITY.1_PORTS_UTIL 930405891 79102297
EXE_ACTIVITY.2_PORTS_UTIL 1137658696 102006123
EXE_ACTIVITY.EXE_BOUND_0_PORTS 89742751 27359981
CYCLE_ACTIVITY.STALLS_L1D_MISS 617625656 418790393
CYCLE_ACTIVITY.STALLS_L2_MISS 456472960 387375117
CYCLE_ACTIVITY.STALLS_L3_MISS 343540588 306671477
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2938800 12174813
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 425776288 346564379


CPU_CLK_UNHALTED 6600388939 202187839
INST_RETIRED 10858843859 156584750
MEM_INST_RETIRED.ALL_LOADS 3133100394 303388590
MEM_INST_RETIRED.ALL_STORES 1573512856 383382910
L1D.REPLACEMENT 150841119 49899015
L2_LINES_IN.ALL 61730055 49613901
IDQ_UOPS_NOT_DELIVERED.CORE 8225675105 227482761
UOPS_ISSUED.ANY 12506896976 436918923
INT_MISC.RECOVERY_CYCLES_ANY 263394859 106666085
UOPS_RETIRED.RETIRE_SLOTS 10320486598 154534320
CYCLE_ACTIVITY.STALLS_MEM_ANY 1306531115 208193437
EXE_ACTIVITY.BOUND_ON_STORES 29119809 27047674
EXE_ACTIVITY.1_PORTS_UTIL 956385926 81600906
EXE_ACTIVITY.2_PORTS_UTIL 1166565820 109043635
EXE_ACTIVITY.EXE_BOUND_0_PORTS 90752740 28913498
CYCLE_ACTIVITY.STALLS_L1D_MISS 684534927 208191202
CYCLE_ACTIVITY.STALLS_L2_MISS 508571609 444069252
CYCLE_ACTIVITY.STALLS_L3_MISS 386570466 358614985
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3217231 12427089
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 475977335 407970430


CPU_CLK_UNHALTED 6807330473 210913542
INST_RETIRED 11123155242 175447407
MEM_INST_RETIRED.ALL_LOADS 3195429180 337263046
MEM_INST_RETIRED.ALL_STORES 1603073193 396778278
L1D.REPLACEMENT 157909002 52276899
L2_LINES_IN.ALL 67130449 54113456
IDQ_UOPS_NOT_DELIVERED.CORE 8416869898 124182956
UOPS_ISSUED.ANY 12903642180 295443513
INT_MISC.RECOVERY_CYCLES_ANY 268510926 109146849
UOPS_RETIRED.RETIRE_SLOTS 10583882240 414722379
CYCLE_ACTIVITY.STALLS_MEM_ANY 1370791399 253375213
EXE_ACTIVITY.BOUND_ON_STORES 31876009 30435838
EXE_ACTIVITY.1_PORTS_UTIL 983975882 87787215
EXE_ACTIVITY.2_PORTS_UTIL 1196445318 119222243
EXE_ACTIVITY.EXE_BOUND_0_PORTS 92706715 29881918
CYCLE_ACTIVITY.STALLS_L1D_MISS 741001200 332457015
CYCLE_ACTIVITY.STALLS_L2_MISS 553768751 188104759
CYCLE_ACTIVITY.STALLS_L3_MISS 419701415 394188962
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3354856 12650236
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 512750542 444669552


CPU_CLK_UNHALTED 7011934466 217859017
INST_RETIRED 11373691193 189321828
MEM_INST_RETIRED.ALL_LOADS 3261574083 360812957
MEM_INST_RETIRED.ALL_STORES 1633100529 409102264
L1D.REPLACEMENT 161395002 53149730
L2_LINES_IN.ALL 68182336 54984933
IDQ_UOPS_NOT_DELIVERED.CORE 8740874765 429616872
UOPS_ISSUED.ANY 13233918382 348145046
INT_MISC.RECOVERY_CYCLES_ANY 282033082 115090296
UOPS_RETIRED.RETIRE_SLOTS 10836123708 245431549
CYCLE_ACTIVITY.STALLS_MEM_ANY 1416265659 258662121
EXE_ACTIVITY.BOUND_ON_STORES 32666031 30885839
EXE_ACTIVITY.1_PORTS_UTIL 1015607986 91415973
EXE_ACTIVITY.2_PORTS_UTIL 1230544165 120951448
EXE_ACTIVITY.EXE_BOUND_0_PORTS 96305666 31407565
CYCLE_ACTIVITY.STALLS_L1D_MISS 760166288 337585951
CYCLE_ACTIVITY.STALLS_L2_MISS 565409288 191816224
CYCLE_ACTIVITY.STALLS_L3_MISS 428286594 400103300
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3380291 12833439
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 524054405 451271482


CPU_CLK_UNHALTED 7213453755 222592770
INST_RETIRED 11607726191 41789087
MEM_INST_RETIRED.ALL_LOADS 3327554012 385035731
MEM_INST_RETIRED.ALL_STORES 1662946786 421669230
L1D.REPLACEMENT 165203255 53985664
L2_LINES_IN.ALL 69389363 55812080
IDQ_UOPS_NOT_DELIVERED.CORE 9042025851 235739938
UOPS_ISSUED.ANY 13575441442 382229689
INT_MISC.RECOVERY_CYCLES_ANY 297258105 122105737
UOPS_RETIRED.RETIRE_SLOTS 11057478448 455535565
CYCLE_ACTIVITY.STALLS_MEM_ANY 1461808393 263826665
EXE_ACTIVITY.BOUND_ON_STORES 33231233 31360097
EXE_ACTIVITY.1_PORTS_UTIL 1048185215 95163389
EXE_ACTIVITY.2_PORTS_UTIL 1264540335 122664654
EXE_ACTIVITY.EXE_BOUND_0_PORTS 100540673 32822368
CYCLE_ACTIVITY.STALLS_L1D_MISS 776548542 343043388
CYCLE_ACTIVITY.STALLS_L2_MISS 576931085 195550866
CYCLE_ACTIVITY.STALLS_L3_MISS 436980724 405921390
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3399903 13015592
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 535591667 457757751


CPU_CLK_UNHALTED 7415255542 229034720
INST_RETIRED 11882369348 226677542
MEM_INST_RETIRED.ALL_LOADS 3401049000 402633321
MEM_INST_RETIRED.ALL_STORES 1693647311 432905904
L1D.REPLACEMENT 169126211 54792149
L2_LINES_IN.ALL 70837498 56711206
IDQ_UOPS_NOT_DELIVERED.CORE 9319872942 448607286
UOPS_ISSUED.ANY 13930309110 430609187
INT_MISC.RECOVERY_CYCLES_ANY 309736453 128141979
UOPS_RETIRED.RETIRE_SLOTS 11334349481 445164041
CYCLE_ACTIVITY.STALLS_MEM_ANY 1503063982 272179642
EXE_ACTIVITY.BOUND_ON_STORES 34841251 32988562
EXE_ACTIVITY.1_PORTS_UTIL 1078751275 98037794
EXE_ACTIVITY.2_PORTS_UTIL 1298809479 124522310
EXE_ACTIVITY.EXE_BOUND_0_PORTS 103636037 33863624
CYCLE_ACTIVITY.STALLS_L1D_MISS 795448850 348082311
CYCLE_ACTIVITY.STALLS_L2_MISS 594076821 203030649
CYCLE_ACTIVITY.STALLS_L3_MISS 449781206 412431453
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3433971 13193763
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 551625319 465140286


CPU_CLK_UNHALTED 7616124071 233456884
INST_RETIRED 12137554491 197586863
MEM_INST_RETIRED.ALL_LOADS 3474188398 417135620
MEM_INST_RETIRED.ALL_STORES 1727179655 442409946
L1D.REPLACEMENT 172892337 55571960
L2_LINES_IN.ALL 71723710 57574279
IDQ_UOPS_NOT_DELIVERED.CORE 9629486144 267368033
UOPS_ISSUED.ANY 14263740912 464761622
INT_MISC.RECOVERY_CYCLES_ANY 322987154 132814612
UOPS_RETIRED.RETIRE_SLOTS 11567241839 274385452
CYCLE_ACTIVITY.STALLS_MEM_ANY 1549635499 278004436
EXE_ACTIVITY.BOUND_ON_STORES 35538328 33442888
EXE_ACTIVITY.1_PORTS_UTIL 1111336654 101712740
EXE_ACTIVITY.2_PORTS_UTIL 1333487571 126294759
EXE_ACTIVITY.EXE_BOUND_0_PORTS 107529840 34848446
CYCLE_ACTIVITY.STALLS_L1D_MISS 813218978 353133941
CYCLE_ACTIVITY.STALLS_L2_MISS 605571340 206670400
CYCLE_ACTIVITY.STALLS_L3_MISS 458611240 418083016
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3452269 13369750
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 563075475 471476949


CPU_CLK_UNHALTED 7817019722 237745765
INST_RETIRED 12392580550 147025238
MEM_INST_RETIRED.ALL_LOADS 3548020820 429313149
MEM_INST_RETIRED.ALL_STORES 1760449983 451568601
L1D.REPLACEMENT 177050662 56332803
L2_LINES_IN.ALL 72754152 58393730
IDQ_UOPS_NOT_DELIVERED.CORE 9935064748 402310196
UOPS_ISSUED.ANY 14601147329 54605699
INT_MISC.RECOVERY_CYCLES_ANY 336728452 137262566
UOPS_RETIRED.RETIRE_SLOTS 11803865773 415658042
CYCLE_ACTIVITY.STALLS_MEM_ANY 1594759163 283428789
EXE_ACTIVITY.BOUND_ON_STORES 36137150 33908280
EXE_ACTIVITY.1_PORTS_UTIL 1143640840 105033915
EXE_ACTIVITY.2_PORTS_UTIL 1367438637 128035500
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111607025 36129724
CYCLE_ACTIVITY.STALLS_L1D_MISS 832535327 358139123
CYCLE_ACTIVITY.STALLS_L2_MISS 616811718 210544897
CYCLE_ACTIVITY.STALLS_L3_MISS 466957240 423813543
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3489037 13546442
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 573819781 477922252


CPU_CLK_UNHALTED 8017445849 241750465
INST_RETIRED 12644937320 47547834
MEM_INST_RETIRED.ALL_LOADS 3618683280 443796006
MEM_INST_RETIRED.ALL_STORES 1792940415 460986804
L1D.REPLACEMENT 180956653 57104523
L2_LINES_IN.ALL 73628985 59251439
IDQ_UOPS_NOT_DELIVERED.CORE 10241715649 202510768
UOPS_ISSUED.ANY 14936796175 184942724
INT_MISC.RECOVERY_CYCLES_ANY 349065415 140772301
UOPS_RETIRED.RETIRE_SLOTS 12038297118 176105554
CYCLE_ACTIVITY.STALLS_MEM_ANY 1640500658 288594206
EXE_ACTIVITY.BOUND_ON_STORES 36837408 34350831
EXE_ACTIVITY.1_PORTS_UTIL 1177777605 110188393
EXE_ACTIVITY.2_PORTS_UTIL 1402283595 129747489
EXE_ACTIVITY.EXE_BOUND_0_PORTS 115957905 37430409
CYCLE_ACTIVITY.STALLS_L1D_MISS 848784452 363378339
